JST,LAX-FRIEDRICH,ROE,AUSM
-7.458579923,-10.8356713,-3.833798187,-7.651275344
-7.521121419,-10.79861765,-3.895566905,-7.672987048
-7.585219864,-10.82073294,-3.961213329,-7.694728387
-7.636954269,-10.8308536,-4.030436742,-7.716463644
-7.667366207,-10.78693643,-4.102421167,-7.738174651
-7.681716132,-10.75766687,-4.177174909,-7.759899078
-7.693824086,-10.78066432,-4.255394825,-7.781652032
-7.715063083,-10.77759869,-4.337390998,-7.803346013
-7.751030566,-10.79158861,-4.422255772,-7.825066628
-7.802360702,-10.78910181,-4.508105328,-7.846768688
-7.865002151,-10.75212804,-4.593278365,-7.868510219
-7.929104575,-10.74531819,-4.677262149,-7.890222708
-7.980883992,-10.74723669,-4.759999628,-7.911995345
-8.011472755,-10.77420393,-4.84000392,-7.933698182
-8.026106448,-10.72656084,-4.913698724,-7.955426668
-8.038518847,-10.7526909,-4.978090698,-7.977178814
-8.059957445,-10.80540593,-5.034857017,-7.998955171
-8.095869352,-10.8518788,-5.090530908,-8.020670803
-8.146631381,-10.83895116,-5.152316757,-8.042364563
-8.207651467,-10.78620907,-5.224215775,-8.064079173
-8.269344282,-10.80235361,-5.305424412,-8.085769884
-8.318403358,-10.75926858,-5.390373225,-8.107519154
-8.347357412,-10.79532741,-5.471120325,-8.129257354
-8.362248298,-10.80601752,-5.542789143,-8.150944614
-8.376257455,-10.80504818,-5.607341607,-8.172692247
-8.39966141,-10.76440471,-5.67021165,-8.194447614
-8.437426788,-10.80940641,-5.733921915,-8.216212493
-8.489442861,-10.77038502,-5.795542224,-8.23786936
-8.551242042,-10.82775287,-5.849911589,-8.259618946
-8.611749963,-10.81569389,-5.89613397,-8.281428311
-8.658599222,-10.84445798,-5.940166819,-8.303131279
-8.684983657,-10.81363797,-5.990463416,-8.324891473
-8.698980025,-10.79916486,-6.05257898,-8.346642698
-8.712979799,-10.77005906,-6.126384939,-8.368309589
-8.737076884,-10.79021039,-6.20459775,-8.390142977
-8.7757676,-10.83300682,-6.273787434,-8.411807826
-8.829113981,-10.79572601,-6.323207276,-8.433519525
-8.891017788,-10.80060163,-6.355990313,-8.455163281
-8.95083654,-10.74732856,-6.385442644,-8.47689116
-8.995518029,-10.77565115,-6.422936738,-8.498678561
-9.020051176,-10.8129189,-6.47307377,-8.520368045
-9.033278125,-10.80690225,-6.53422615,-8.542149657
-9.047458588,-10.76460265,-6.599480257,-8.563797074
-9.072491446,-4.136698071,-6.658582354,-8.585466238
-9.112542454,-4.220173784,-6.703614818,-8.607222749
-9.166764246,-4.239179563,-6.735328888,-8.629008346
-9.22956275,-4.321140803,-6.761914803,-8.650936346
-9.28955474,-4.437956643,-6.792072934,-8.672524535
-9.333523131,-4.531142146,-6.830856408,-8.694147939
-9.357042,-4.581494485,-6.879081428,-8.715883875
-9.368756726,-4.62703434,-6.933646377,-8.738027964
-9.384205853,-4.69008609,-6.988098485,-8.759627059
-9.408774145,-4.77097951,-7.034890547,-8.781404227
-9.448181661,-4.86584466,-7.070412886,-8.802832426
-9.502635946,-4.97269458,-7.098216349,-8.824688884
-9.568211008,-5.090350105,-7.126289461,-8.846167492
-9.627203422,-5.216131567,-7.161807353,-8.868124974
-9.670723243,-5.344140513,-7.208229077,-8.889547229
-9.693021614,-5.464566483,-7.264169571,-8.911838908
-9.704952656,-5.566674335,-7.322959842,-8.933178656
-9.719566383,-5.646641559,-7.374098691,-8.954900701
-9.745901142,-5.711333453,-7.410103714,-8.976123343
-9.784335957,-5.771917543,-7.433978192,-8.998409695
-9.84280218,-5.836885802,-7.45649483,-9.019764981
-9.903504694,-5.910630793,-7.487775355,-9.04161714
-9.96027967,-5.994704484,-7.532730302,-9.0629065
-10.00089357,-6.089028073,-7.590316745,-9.084348406
-10.02268933,-6.192479246,-7.652978806,-9.106411353
-10.03345988,-6.30303376,-7.707952854,-9.127858013
-10.04981778,-6.417740358,-7.745075383,-9.149342722
-10.06899086,-6.532874424,-7.767461528,-9.171076642
-10.11008652,-6.644583966,-7.787985167,-9.19333507
-10.16666062,-6.750103936,-7.818411379,-9.215459875
-10.22142829,-6.848820244,-7.864066035,-9.236599782
-10.27840912,-6.942242063,-7.923693384,-9.257895301
-10.30712832,-7.032913827,-7.988916323,-9.279202324
-10.31068045,-7.123176104,-8.045289928,-9.301658635
-10.32872396,-7.214522357,-8.081457545,-9.323226234
-10.33801929,-7.307585485,-8.101617698,-9.345527581
-10.36788149,-7.402425781,-8.120064572,-9.367735504
-10.39766936,-7.499008384,-8.14911782,-9.388829889
-10.44718984,-7.597497783,-8.194320266,-9.410282172
-10.48580973,-7.698444849,-8.254548486,-9.431968172
-10.51703597,-7.802805984,-8.320755622,-9.453514674
-10.53388117,-7.911741222,-8.378290783,-9.474915688
-10.539644,-8.026496281,-8.415247477,-9.497679664
-10.55173864,-8.1478314,-8.434985134,-9.517226541
-10.55422901,-8.275741915,-8.452571565,-9.539434308
-10.55080193,-8.408357796,-8.480418554,-9.561281502
-10.59147026,-8.541508899,-8.525093995,-9.581783819
-10.59792236,-8.66701343,-8.584842542,-9.60375762
-10.63700222,-8.775342979,-8.651636941,-9.625924217
-10.63891873,-8.861433121,-8.710354285,-9.647853355
-10.62816023,-8.930952395,-8.748784577,-1.471915012
-10.64532628,-8.992812142,-8.768618004,-1.584900046
-10.6049309,-9.056154245,-8.784680293,-1.762131063
-10.61905903,-9.128048492,-8.812033161,-1.768302504
-2.05760023,-9.209701352,-8.855337478,-1.876469405
-2.143459206,-9.303370316,-8.913496269,-1.933156705
-2.320096031,-9.411561761,-8.98042591,-1.990476638
-2.388916103,-9.531706475,-9.041310616,-2.080975713
-2.44518635,-9.665858274,-9.08138684,-2.147747939
-2.447036627,-9.812120803,-9.102584003,-2.184876627
-2.450283779,-9.963998324,-9.118251719,-2.226134937
-2.484452441,-10.11307923,-9.143718862,-2.289169851
-2.531760107,-10.2215806,-9.184929259,-2.371348582
-2.578433695,-10.28830954,-9.241510238,-2.464367379
-2.626776762,-10.3281807,-9.309680147,-2.561465906
-2.684549014,-10.35595936,-9.372358151,-2.656638488
-2.75571097,-10.39190516,-9.413621249,-2.745297392
-2.839615377,-10.43723057,-9.433461093,-2.826080661
-2.932312547,-10.48574648,-9.449672211,-2.90010582
-3.025872121,-10.55035102,-9.472453872,-2.969487356
-3.108140156,-10.60356948,-9.512163632,-3.036409969
-3.169621357,-10.66133502,-9.566523317,-3.102451074
-3.213384454,-10.69837458,-9.634330768,-3.168522964
-3.251539625,-10.77768278,-9.69724585,-3.23537492
-3.293476994,-10.76804921,-9.738949526,-3.303875486
-3.341100681,-10.76861832,-9.760741636,-3.374695517
-3.390496215,-10.79570257,-9.778001448,-3.447832253
-3.43592855,-10.75111183,-9.793213376,-3.522636655
-3.474392401,-10.79210936,-9.834531596,-3.598522005
-3.507752273,-10.76610241,-9.884418806,-3.675766983
-3.540816001,-10.83621021,-9.934454543,-3.755493107
-3.578150198,-10.80738514,-10.0002896,-3.838503081
-3.622531466,-10.77397266,-10.05040355,-3.923656043
-3.674990511,-10.82295078,-10.05032231,-4.007056755
-3.735369529,-10.8016833,-10.06810224,-4.083558012
-3.802768842,-10.81861908,-10.09583587,-4.150668434
-3.875703581,-10.83163409,-10.11765559,-4.211172418
-3.951989729,-10.81142042,-10.16249085,-4.270986395
-4.028553463,-10.81583342,-10.210217,-4.334886235
-4.101609723,-10.85035768,-10.24420413,-4.404150521
-4.167729035,-10.84974076,-10.26446969,-4.476709631
-4.225582655,-10.78965623,-10.28961457,-4.549031588
-4.276922236,-10.81831902,-10.31226186,-4.618806396
-4.325647276,-10.8292206,-10.32249347,-4.686427937
-4.375796959,-10.84854773,-10.32212,-4.753684539
-4.430007028,-10.82828828,-10.34982369,-4.820925571
-4.488891762,-10.83079224,-10.38460162,-4.885492325
-4.551044685,-10.82925131,-10.39900377,-4.943283379
-4.613506486,-10.85136921,-10.40196055,-4.99284606
-4.672870393,-10.85584926,-10.40575628,-5.037809816
-4.726918245,-10.83951429,-10.40665983,-5.084623673
-4.775821983,-10.8175927,-10.4111557,-5.138459275
-4.82185995,-10.81843993,-10.42140589,-5.200671192
-4.867937216,-10.82556866,-10.43744489,-5.267833901
-4.91615236,-10.81595287,-10.4441423,-5.332133092
-4.967109093,-10.78039629,-10.46861811,-5.384949604
-5.019908813,-10.82269369,-10.4970896,-5.423495289
-5.072622884,-10.83180337,-10.46456949,-5.453430398
-5.123149838,-10.79884264,-10.46457807,-5.483813162
-5.170240913,-10.76752073,-10.46857514,-5.521395563
-5.214171776,-10.80889854,-10.4700134,-5.568687894
-5.256610334,-10.77120332,-10.49486836,-5.623906458
-5.299819282,-10.80562073,-10.47642315,-5.681179339
-5.345749123,-10.76240968,-10.50074535,-5.732101445
-5.395406109,-10.78134499,-10.47719734,-5.770564768
-5.448533329,-10.78514606,-10.49167522,-5.79792246
-5.503566486,-10.79087657,-10.50713519,-5.821862397
-5.557988799,-4.138392354,-10.46812876,-5.850509414
-5.609285658,-4.024075276,-2.77066057,-5.88842926
-5.656317115,-3.919695707,-2.897440602,-5.935579187
-5.700223122,-3.929573302,-3.067786086,-5.987313755
-5.74404402,-3.998634306,-3.110694398,-6.03555832
-5.791370598,-4.100098279,-3.166104666,-6.073131921
-5.8449604,-4.216356408,-3.175142121,-6.099601607
-5.905761807,-4.333281688,-3.228185024,-6.121702854
-5.972155399,-4.440233527,-3.329026344,-6.147722704
-6.039425569,-4.532985422,-3.414139296,-6.182743295
-6.100505403,-4.614261019,-3.453712473,-6.227195346
-6.14951698,-4.689669143,-3.488505681,-6.276850273
-6.186403528,-4.763558276,-3.545630178,-6.323993003
-6.21718522,-4.837879837,-3.625638867,-6.361412811
-6.249412397,-4.912976978,-3.721882911,-6.387980412
-6.288150626,-4.988664046,-3.826547043,-6.409510081
-6.334655962,-5.064896413,-3.930986611,-6.433666591
-6.386400979,-5.141951703,-4.027482599,-6.465266896
-6.437830726,-5.220303038,-4.112624008,-6.504740348
-6.482821433,-5.300409979,-4.188654617,-6.548385437
-6.518820352,-5.382567486,-4.260732017,-6.589902302
-6.549128697,-5.46685525,-4.332849104,-6.623835653
-6.580547325,-5.553157624,-4.405924414,-6.649537185
-6.619332214,-5.641223394,-4.478710416,-6.671444548
-6.668851727,-5.730736781,-4.550057545,-6.695361693
-6.728651882,-5.82138544,-4.620286883,-6.72495489
-6.793547771,-5.912915864,-4.69045727,-6.760481023
-6.853501094,-6.005170287,-4.760782996,-6.799050525
-6.897928966,-6.098097325,-4.830377783,-6.836025836
-6.924612092,-6.191743077,-4.898900318,-6.867589606
-6.942214965,-6.286227144,-4.968272293,-6.893181324
-6.962379909,-6.38170697,-5.04203967,-6.915640668
-6.992896806,-6.478363489,-5.122195045,-6.938866363
-7.036436257,-6.576388801,-5.205176957,-6.965449581
-7.090906563,-6.675995115,-5.279959655,-6.995634276
-7.149371883,-6.777439681,-5.334495822,-7.027556456
-7.201157427,-6.881043054,-5.369480385,-7.058373722
-7.237626799,-6.987207264,-5.399151717,-7.085913597
-7.259858051,-7.09639065,-5.437910109,-7.109935509
-7.277607769,-7.209092941,-5.492822636,-7.132090926
-7.301287063,-7.32579445,-5.563217418,-7.154661348
-7.33715768,-7.446803377,-5.64060905,-7.179239252
-7.386781614,-7.572161609,-5.709853362,-7.206030912
-7.447053889,-7.701337463,-5.758748822,-7.233969091
-7.509437337,-7.832919959,-5.79074819,-7.261432921
-7.56153862,-7.964128005,-5.820469613,-7.287163272
-7.594715675,-8.090824506,-5.859850743,-7.310879347
-7.61274685,-8.208252005,-5.912934231,-7.333356692
-7.627842304,-8.313295997,-5.976348673,-7.355792235
-7.650908226,-8.406202838,-6.040485941,-7.379048067
-7.687542451,-8.491029394,-6.093661296,-7.403325833
-7.73833637,-8.573026351,-6.131171086,-7.428147762
-7.798792529,-8.657354129,-6.159776031,-7.452659708
-7.858843969,-8.747050028,-6.190706286,-7.476275452
-7.905479735,-8.844364433,-6.231805924,-7.498853218
-7.93219741,-8.951248989,-6.285255557,-7.520813587
-7.945750144,-9.067168996,-6.347594805,-7.542755979
-7.959181539,-9.193761447,-6.409867978,-7.565167964
-7.982552443,-9.327875062,-6.460565961,-7.588218046
-8.020287451,-9.470507265,-6.493944292,-7.611645739
-8.071922055,-9.611717189,-6.515729777,-7.635065136
-8.132157395,-9.745058618,-6.537530361,-7.658124994
-8.190124851,-9.854402441,-6.568606867,-7.680645129
-8.233138763,-9.938942042,-6.613127262,-7.702776766
-8.256528914,-10.00594715,-6.670176414,-7.72478954
-8.268554691,-10.06412852,-6.733408431,-7.746943567
-8.282271651,-10.13018049,-6.791288392,-7.769320593
-8.307084206,-10.18683223,-6.832825079,-7.791768745
-8.34668504,-10.27707756,-6.85760394,-7.814193007
-8.400654082,-10.37749542,-6.876529036,-7.836388013
-8.46338219,-10.43349953,-6.901889943,-7.858323548
-8.523904011,-10.52324772,-6.940907506,-7.880054401
-8.568636357,-10.6006556,-6.994711991,-7.901806312
-8.592547666,-10.65142114,-7.058175611,-7.923588776
-8.604301508,-10.66571905,-7.119436237,-7.945552933
-8.617243771,-10.7060585,-7.164565554,-7.967628703
-8.641623479,-10.70213822,-7.189896816,-7.989794624
-8.681114217,-10.77862695,-7.206361233,-8.01192819
-8.735203575,-10.77085452,-7.228351502,-8.033880756
-8.799379838,-10.76471781,-7.264746949,-8.055759269
-8.86205304,-10.74500916,-7.317604717,-8.077540286
-8.909990551,-10.74381838,-7.38228103,-8.099377987
-8.936115216,-10.76162015,-7.446728904,-8.121282851
-8.949093685,-10.73564416,-7.495389088,-8.143150922
-8.962341022,-10.79120424,-7.522160808,-8.165020626
-8.9856709,-10.78832458,-7.537811992,-8.186707478
-9.024786349,-10.81334206,-7.557981261,-8.208510321
-9.078675875,-10.76867556,-7.592684774,-8.230299029
-9.141884454,-10.79307416,-7.644514713,-8.251871437
-9.205099484,-10.81481675,-7.709161346,-8.273580387
-9.253318519,-10.82004529,-7.774891832,-8.295409417
-9.280267948,-10.79615767,-7.825383533,-8.317230323
-9.293693323,-10.81872418,-7.853196274,-8.339027915
-9.307474484,-10.83468419,-7.868506575,-8.360767444
-9.332105302,-10.79851902,-7.887347057,-8.382660152
-9.369606822,-10.78796767,-7.920334312,-8.404398219
-9.424402755,-10.78211286,-7.970703122,-8.426081577
-9.486491158,-10.81337724,-8.034497956,-8.447781081
-9.547768619,-10.82722816,-8.100992399,-8.469548064
-9.593210001,-10.83249063,-8.153767258,-8.491404991
-9.621361505,-10.77157597,-8.183880942,-8.513130338
-9.633499369,-10.80212229,-8.199850673,-8.534747794
-9.64735122,-10.78780609,-8.217764589,-8.556496332
-9.673427291,-10.77499078,-8.249148091,-8.578159826
-9.710788797,-10.77182353,-8.297762377,-8.600068767
-9.764281724,-10.80741803,-8.360656704,-8.621507352
-9.825463602,-10.79351864,-8.42728672,-8.643198862
-9.887638749,-10.76955168,-8.482349691,-8.6650057
-9.927898071,-10.80192261,-8.515009842,-8.686646377
-9.949701665,-10.84041288,-8.531579728,-8.708423883
-9.962857921,-10.84573927,-8.548634329,-8.730201804
-9.983918861,-10.80406372,-8.578186549,-8.751823236
-10.00051613,-10.8111155,-8.624748133,-8.773465408
-10.0463545,-10.77411066,-8.68601527,-8.795341992
-10.09970983,-10.81338065,-8.753522,-8.817213372
-10.14579083,-10.78675736,-8.811125802,-8.838645716
-10.20306211,-10.79385661,-8.845929323,-8.860362202
-10.24679586,-10.82461019,-8.864302016,-8.882262514
-10.26427536,-10.83047387,-8.879623294,-8.904081388
-10.27670255,-10.79890674,-8.90751681,-8.925802936
-10.27373436,-10.79067321,-8.952501989,-8.946998242
-10.30517674,-10.73803285,-9.01285238,-8.969334323
-10.33209838,-10.78315006,-9.078645567,-8.990709571
-10.39450089,-3.667651366,-9.139247525,-9.012933509
-10.42583232,-3.797505182,-9.176193478,-9.034538835
-10.47935004,-3.807228505,-9.195458788,-9.05612576
-10.49606036,-3.847271125,-9.211596122,-9.077838959
-10.51396252,-3.929332695,-9.236338531,-9.100128159
-10.48318796,-4.025665271,-9.279504164,-9.121438793
-10.52903838,-4.107090703,-9.336306114,-9.142965464
-10.52749985,-4.172319025,-9.404569091,-9.164916455
-10.55166041,-4.238358317,-9.468294239,-9.186792173
-10.5767023,-4.315491016,-9.503732972,-9.207904844
-10.61274819,-4.404023209,-9.524977595,-9.229022199
-10.64959658,-4.499777758,-9.542983898,-9.250170156
-10.66410114,-4.598155608,-9.560496604,-9.271773357
-10.61643797,-4.696257148,-9.603429525,-9.293986834
-10.66050783,-4.793407754,-9.662766533,-9.316108832
-10.64871881,-4.890335506,-9.72360296,-9.337320048
-10.60355246,-4.987817186,-9.788798011,-9.358377998
-2.185785649,-5.085663266,-9.827163944,-9.379980706
-2.263176161,-5.182407485,-9.845489972,-9.402628475
-2.435307036,-5.275757628,-9.864652854,-9.423705527
-2.500946235,-5.363719137,-9.885864991,-9.446030239
-2.535445597,-5.445865412,-9.914685179,-9.467775909
-2.527474576,-5.523829267,-9.969587196,-9.488332717
-2.535304,-5.600623838,-10.02689188,-9.510723216
-2.57688114,-5.679457944,-10.08221532,-9.532771123
-2.633915271,-5.762885371,-10.11998745,-9.553865722
-2.688556318,-5.852519482,-10.13506906,-9.574323791
-2.733812434,-5.949080482,-10.1479291,-9.596699187
-2.773408488,-6.052528405,-10.16155738,-9.61669323
-2.81544561,-6.162141429,-10.18672534,-9.637979793
-2.86585927,-6.27652906,-10.2373517,-2.080818841
-2.925653676,-6.393624302,-10.27278752,-2.202928092
-2.990746828,-6.510793459,-10.30898934,-2.37401514
-3.053733674,-6.625240544,-10.32321888,-2.374124938
-3.108149904,-6.734761236,-10.34088086,-2.482717481
-3.152849151,-6.838545077,-10.35799836,-2.539096588
-3.191700129,-6.937495754,-10.36593828,-2.596593655
-3.229480984,-7.033794435,-10.39029823,-2.693921037
-3.26905531,-7.130092231,-10.37191166,-2.772755421
-3.311242832,-7.228802173,-10.40353527,-2.816529569
-3.355772975,-7.331754523,-10.4337995,-2.85955039
-3.402043696,-7.440167003,-10.42355817,-2.924443814
-3.449396537,-7.554572778,-10.43247543,-3.009807262
-3.497159683,-7.674809266,-10.42858432,-3.106383637
-3.544772214,-7.799729185,-10.46325242,-3.206289601
-3.592076203,-7.926679167,-10.45551228,-3.302981393
-3.639594017,-8.051321677,-10.45561572,-3.39214156
-3.688552562,-8.167763561,-10.45824198,-3.473151707
-3.740600902,-8.270897655,-10.45395148,-3.547573614
-3.797368643,-8.35934843,-10.45977192,-3.617592038
-3.860032157,-8.436748669,-10.46943995,-3.685480438
-3.928933921,-8.509141378,-10.47120017,-3.752871705
-4.003214273,-8.582934604,-10.45996796,-3.820320151
-4.080479151,-8.66167905,-10.44211447,-3.887825876
-4.156791736,-8.747976217,-10.50532333,-3.955779112
-4.227578193,-8.8439244,-10.48864318,-4.025309355
-4.289673261,-8.949376847,-10.45765304,-4.097729826
-4.343216056,-9.065885695,-10.46974161,-4.173727053
-4.391443422,-9.193201392,-2.787562914,-4.253087705
-4.438577096,-9.330564011,-2.935685873,-4.335150557
-4.487845058,-9.473217964,-3.080997247,-4.419494782
-4.540718787,-9.618825286,-3.111521865,-4.506085006
-4.597056536,-9.751518868,-3.220106146,-4.594516452
-4.655615374,-9.85987987,-3.255488958,-4.682901347
-4.714666401,-9.943318267,-3.30323381,-4.767666266
-4.772576014,-10.0085219,-3.406928244,-4.845384909
-4.828209219,-10.07228591,-3.516217321,-4.915761852
-4.881057791,-10.13315185,-3.587089865,-4.982529337
-4.931162003,-10.20110596,-3.645265467,-5.051015284
-4.978998844,-10.28694555,-3.724013067,-5.125084742
-5.025424675,-10.38066427,-3.830371158,-5.205715363
-5.071594424,-10.46116436,-3.960952936,-5.291124303
-5.118741472,-10.56461922,-4.106609635,-5.377831687
-5.167799776,-10.64284196,-4.246541898,-5.462224137
-5.218967754,-10.65740874,-4.352821898,-5.541794192
-5.271376422,-10.72354761,-4.418693,-5.615229503
-5.32308666,-10.746805,-4.464895523,-5.681869748
-5.371682624,-10.77793871,-4.511474453,-5.741901799
-5.41548504,-10.74120286,-4.565903114,-5.797242879
-5.454738872,-10.73200285,-4.626709436,-5.851483321
-5.491784666,-10.77010538,-4.688505102,-5.908248248
-5.530036688,-10.8041804,-4.746748221,-5.969175135
-5.572603595,-10.79788762,-4.800865164,-6.032740193
-5.621297255,-10.82472047,-4.853468621,-6.094592939
-5.67607651,-10.79208405,-4.907505331,-6.149869712
-5.734756911,-10.77708548,-4.964857598,-6.196545105
-5.793176302,-10.84253228,-5.026873,-6.236654545
-5.846530433,-10.80589902,-5.095132947,-6.274020728
-5.892056525,-10.78531253,-5.171189262,-6.311283178
-5.931181207,-10.77852508,-5.255233169,-6.348825946
-5.968785069,-10.76781639,-5.34440676,-6.385509053
-6.01042226,-10.75954943,-5.432086016,-6.420062235
