JST,LAX-FRIEDRICH,ROE,AUSM
0.3764639859,,0.3862344985,0.3897637334
0.3764639859,,0.3862344982,0.389763732
0.3764639859,,0.3862344979,0.3897637308
0.3764639859,,0.3862344978,0.3897637299
0.3764639859,,0.3862344978,0.3897637296
0.3764639859,,0.3862344979,0.3897637299
0.3764639859,,0.386234498,0.3897637305
0.3764639859,,0.3862344982,0.3897637315
0.3764639859,,0.3862344984,0.3897637324
0.3764639859,,0.3862344986,0.3897637333
0.3764639859,,0.3862344987,0.389763734
0.3764639859,,0.3862344988,0.3897637344
0.3764639859,,0.3862344988,0.3897637344
0.3764639859,,0.3862344987,0.3897637342
0.3764639859,,0.3862344986,0.3897637337
0.3764639859,,0.3862344985,0.3897637332
0.3764639859,,0.3862344985,0.3897637327
0.3764639859,,0.3862344984,0.3897637322
0.3764639859,,0.3862344983,0.3897637318
0.3764639859,,0.3862344983,0.3897637316
0.3764639859,,0.3862344983,0.3897637316
0.3764639859,,0.3862344983,0.3897637317
0.3764639859,,0.3862344983,0.3897637319
0.3764639859,,0.3862344984,0.3897637321
0.3764639859,,0.3862344984,0.3897637324
0.3764639859,,0.3862344985,0.3897637326
0.3764639859,,0.3862344985,0.3897637328
0.3764639859,,0.3862344985,0.3897637329
0.3764639859,,0.3862344985,0.389763733
0.3764639859,,0.3862344985,0.389763733
0.3764639859,,0.3862344985,0.3897637329
0.3764639859,,0.3862344985,0.3897637328
0.3764639859,,0.3862344984,0.3897637327
0.3764639859,,0.3862344984,0.3897637325
0.3764639859,,0.3862344984,0.3897637324
0.3764639859,,0.3862344984,0.3897637324
0.3764639859,,0.3862344984,0.3897637324
0.3764639859,,0.3862344984,0.3897637324
0.3764639859,,0.3862344984,0.3897637324
0.3764639859,,0.3862344984,0.3897637324
0.3764639859,,0.3862344984,0.3897637325
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637325
0.3764639859,,0.3862344984,0.3897637325
0.3764639859,,0.3862344984,0.3897637325
0.3764639859,,0.3862344984,0.3897637325
0.3764639859,,0.3862344984,0.3897637325
0.3764639859,,0.3862344984,0.3897637325
0.3764639859,,0.3862344984,0.3897637325
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637326
0.3764639859,,0.3862344984,0.3897637325
0.3764639859,,0.3862344984,0.3897637325
0.3764656116,,0.3862344984,0.3897637325
0.3764663566,,0.3862344984,0.3897637325
0.3764670534,,0.3862344984,0.3897637325
0.3764676329,,0.3862344984,0.3897637325
0.3764680631,,0.3862344984,0.3897637326
0.3764683718,,0.3862344984,0.3897637326
0.3764685892,,0.3862344984,0.3897637326
0.3764687355,,0.3862344984,0.3897637326
0.3764688271,,0.3862344984,0.3897637326
0.3764688791,,0.3862344984,0.3897637326
0.3764689043,,0.3862344984,0.3897637326
0.3764689123,,0.3862344984,0.3897637326
0.3764689099,,0.3862344984,0.3897637326
0.3764689021,,0.3862344984,0.3897637326
0.3764688921,,0.3862344984,0.3897637326
0.3764688822,,0.3862344984,0.3897637326
0.3764688739,,0.3862344984,0.3897637326
0.3764688679,,0.3862344984,0.3897637326
0.3764688644,,0.3862344984,0.3897637326
0.3764688631,,0.3862344984,0.3897637326
0.3764688635,,0.3862344984,0.3897637326
0.3764688648,,0.3862344984,0.3897637326
0.3764688662,,0.3862344984,0.3897637326
0.376468867,,0.3862344984,0.3897637326
0.3764688665,,0.3862344984,0.3897637326
0.3764688643,,0.3862344984,0.3897637326
0.3764688604,,0.3862344984,0.3897637326
0.376468855,,0.3862344984,0.3897637326
0.3764688486,,0.3862344984,0.3897637326
0.3764688418,,0.3862344984,0.3897637326
0.3764688353,,0.3862344984,0.3897637326
0.3764688296,,0.3862344984,0.3897637326
0.3764688252,,0.3862344984,0.3897637326
0.3764688222,,0.3862344984,0.3897637326
0.3764688208,,0.3862344984,0.3897637326
0.3764688208,,0.3862344984,0.3897637326
0.3764688218,,0.3862344984,0.3897637326
0.3764688234,,0.3862344984,0.3897637326
0.3764688253,,0.3862344984,0.3897637326
0.3764688271,,0.3862344984,0.3897637326
0.3764688284,,0.3862344984,0.3897637326
0.3764688291,,0.3862351159,0.3897637326
0.3764688292,,0.3862355039,0.3897637326
0.3764688286,,0.3862358839,0.3897637326
0.3764688275,,0.3862362604,0.3897637326
0.376468826,,0.3862366023,0.3897637326
0.3764688245,,0.3862368943,0.3897637326
0.376468823,,0.3862371331,0.3897637326
0.3764688218,,0.3862373202,0.3897637326
0.3764688209,,0.3862374596,0.3897637326
0.3764688204,,0.3862375574,0.3897637326
0.3764688204,,0.3862376214,0.3897637326
0.3764688206,,0.3862376594,0.3897637326
0.3764688212,,0.3862376788,0.3897637326
0.3764688219,,0.3862376859,0.3897637326
0.3764688227,,0.3862376859,0.3897637326
0.3764688235,,0.3862376825,0.3897637326
0.3764688242,,0.3862376784,0.3897637326
0.3764688247,,0.3862376752,0.3897637326
0.376468825,,0.3862376739,0.3897637326
0.3764688251,,0.3862376746,0.3897637326
0.376468825,,0.3862376772,0.3897637326
0.3764688248,,0.3862376811,0.3897635274
0.3764688245,,0.3862376857,0.389763517
0.3764688242,,0.3862376904,0.3897635299
0.3764688239,,0.3862376946,0.3897635417
0.3764688236,,0.3862376978,0.3897635556
0.3764688234,,0.3862376998,0.3897635755
0.3764688233,,0.3862377007,0.3897635999
0.3764688233,,0.3862377006,0.3897636246
0.3764688233,,0.3862376998,0.3897636463
0.3764688234,,0.3862376988,0.3897636632
0.3764688235,,0.3862376978,0.389763675
0.3764688237,,0.3862376972,0.389763682
0.3764688238,,0.3862376971,0.3897636851
0.376468824,,0.3862376977,0.3897636853
0.3764688241,,0.3862376987,0.3897636837
0.3764688241,,0.3862377001,0.389763681
0.3764688242,,0.3862377016,0.3897636781
0.3764688242,,0.3862377032,0.3897636754
0.3764688241,,0.3862377045,0.3897636733
0.3764688241,,0.3862377055,0.3897636717
0.376468824,,0.386237706,0.3897636708
0.3764688239,,0.3862377062,0.3897636704
0.3764688239,,0.3862377059,0.3897636704
0.3764688238,,0.3862377055,0.3897636706
0.3764688238,,0.3862377048,0.3897636708
0.3764688238,,0.3862377042,0.389763671
0.3764688238,,0.3862377036,0.389763671
0.3764688238,,0.3862377032,0.3897636709
0.3764688238,,0.3862377029,0.3897636707
0.3764688239,,0.3862377029,0.3897636703
0.3764688239,,0.386237703,0.38976367
0.3764688239,,0.3862377032,0.3897636696
0.376468824,,0.3862377035,0.3897636693
0.376468824,,0.3862377039,0.3897636691
0.376468824,,0.3862377042,0.3897636691
0.376468824,,0.3862377044,0.3897636691
0.376468824,,0.3862377045,0.3897636692
0.3764688239,,0.3862377046,0.3897636694
0.3764688239,,0.3862377046,0.3897636697
0.3764688239,,0.3862377045,0.3897636699
0.3764688239,,0.3862377043,0.3897636701
0.3764688239,,0.3862377042,0.3897636702
0.3764688239,,0.3862377041,0.3897636703
0.3764688239,,0.386237704,0.3897636703
0.3764688239,,0.3862377039,0.3897636703
0.3764688239,,0.3862377039,0.3897636702
0.3764688239,,0.3862377039,0.3897636701
0.3764688239,,0.3862377039,0.38976367
0.3764688239,,0.386237704,0.3897636699
0.3764688239,,0.386237704,0.3897636698
0.3764688239,,0.3862377041,0.3897636698
0.3764688239,,0.3862377042,0.3897636697
0.3764688239,,0.3862377042,0.3897636698
0.3764688239,,0.3862377042,0.3897636698
0.3764688239,,0.3862377042,0.3897636698
0.3764688239,,0.3862377042,0.3897636699
0.3764688239,,0.3862377042,0.3897636699
0.3764688239,,0.3862377041,0.38976367
0.3764688239,,0.3862377041,0.38976367
0.3764688239,,0.3862377041,0.38976367
0.3764688239,,0.3862377041,0.38976367
0.3764688239,,0.3862377041,0.38976367
0.3764688239,,0.3862377041,0.38976367
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764688239,,0.3862377041,0.3897636699
0.3764694741,,0.3862377041,0.3897636699
0.3764698947,,0.3862377041,0.3897636699
0.3764703334,,0.3862377041,0.3897636699
0.3764707027,,0.3862377041,0.3897636699
0.3764709851,,0.3862377041,0.3897636699
0.3764711999,,0.3862377041,0.3897636699
0.3764713627,,0.3862377041,0.3897636699
0.3764714817,,0.3862377041,0.3897636699
0.3764715636,,0.3862377041,0.3897636699
0.3764716162,,0.3862377041,0.3897636699
0.376471647,,0.3862377041,0.3897636699
0.3764716626,,0.3862377041,0.3897636699
0.3764716677,,0.3862377041,0.3897636699
0.3764716663,,0.3862377041,0.3897636699
0.3764716611,,0.3862377041,0.3897636699
0.3764716541,,0.3862377041,0.3897636699
0.3764716469,,0.3862377041,0.3897636699
0.3764716406,,0.3862377041,0.3897636699
0.3764716356,,0.3862377041,0.3897636699
0.3764716322,,0.3862377041,0.3897636699
0.3764716303,,0.3862377041,0.3897636699
0.3764716296,,0.3862377041,0.3897636699
0.3764716295,,0.3862377041,0.3897636699
0.3764716296,,0.3862378788,0.3897636699
0.3764716293,,0.3862380092,0.3897636699
0.3764716285,,0.3862381689,0.3897636699
0.3764716268,,0.3862383535,0.3897636699
0.3764716244,,0.3862385481,0.3897634629
0.3764716213,,0.3862387406,0.3897633529
0.3764716178,,0.3862389204,0.3897632406
0.3764716143,,0.3862390786,0.3897631229
0.3764716111,,0.3862392096,0.389763006
0.3764716084,,0.3862393113,0.3897628973
0.3764716065,,0.386239385,0.3897628021
0.3764716053,,0.3862394341,0.3897627232
0.3764716049,,0.3862394635,0.3897626614
0.376471605,,0.3862394779,0.3897626161
0.3764716057,,0.3862394822,0.3897625853
0.3764716065,,0.3862394805,0.3897625663
0.3764716074,,0.386239476,0.3897625563
0.3764716081,,0.3862394709,0.3897625525
0.3764716086,,0.3862394669,0.3897625525
0.3764716087,,0.3862394646,0.3897625544
0.3764716086,,0.3862394641,0.3897625568
0.3764716081,,0.3862394651,0.3897625589
0.3764716074,,0.3862394673,0.3897625602
0.3764716066,,0.38623947,0.3897625607
0.3764716059,,0.3862394727,0.3897625605
0.3764716052,,0.3862394751,0.3897625599
0.3764716046,,0.3862394768,0.3897625591
0.3764716043,,0.3862394779,0.3897625584
0.3764716042,,0.3862394783,0.3897625579
0.3764716042,,0.3862394782,0.3897625577
0.3764716045,,0.3862394779,0.3897625579
0.3764716048,,0.3862394775,0.3897625582
0.3764716052,,0.3862394773,0.3897625588
0.3764716056,,0.3862394772,0.3897625594
0.376471606,,0.3862394775,0.3897625599
0.3764716063,,0.386239478,0.3897625602
0.3764716065,,0.3862394788,0.3897625603
0.3764716066,,0.3862394797,0.3897625602
0.3764716066,,0.3862394806,0.3897625599
0.3764716066,,0.3862394815,0.3897625595
0.3764716065,,0.3862394822,0.3897625589
0.3764716063,,0.3862394826,0.3897625584
0.3764716062,,0.3862394829,0.3897625579
0.376471606,,0.3862394829,0.3897625575
0.3764716059,,0.3862394827,0.3897625573
0.3764716058,,0.3862394824,0.3897625572
0.3764716058,,0.386239482,0.3897625572
0.3764716058,,0.3862394817,0.3897625574
0.3764716058,,0.3862394814,0.3897625576
0.3764716058,,0.3862394811,0.3897625578
0.3764716059,,0.386239481,0.3897625581
0.376471606,,0.386239481,0.3897625582
0.3764716061,,0.3862394811,0.3897625584
0.3764716061,,0.3862394813,0.3897625584
0.3764716062,,0.3862394815,0.3897625584
0.3764716062,,0.3862394816,0.3897625584
0.3764716062,,0.3862394818,0.3897625583
0.3764716062,,0.3862394819,0.3897625582
0.3764716062,,0.386239482,0.3897625581
0.3764716061,,0.386239482,0.389762558
0.3764716061,,0.386239482,0.3897625579
0.3764716061,,0.3862394819,0.3897625579
0.3764716061,,0.3862394819,0.3897625579
0.376471606,,0.3862394818,0.3897625579
0.376471606,,0.3862394817,0.389762558
0.376471606,,0.3862394816,0.389762558
0.376471606,,0.3862394816,0.389762558
0.376471606,,0.3862394816,0.3897625581
0.3764716061,,0.3862394816,0.3897625581
0.3764716061,,0.3862394816,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394818,0.3897625581
0.3764716061,,0.3862394818,0.3897625581
0.3764716061,,0.3862394818,0.3897625581
0.3764716061,,0.3862394818,0.3897625581
0.3764716061,,0.3862394818,0.389762558
0.3764716061,,0.3862394818,0.389762558
0.3764716061,,0.3862394818,0.389762558
0.3764716061,,0.3862394818,0.389762558
0.3764716061,,0.3862394817,0.389762558
0.3764716061,,0.3862394817,0.389762558
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394818,0.3897625581
0.3764716061,,0.3862394818,0.3897625581
0.3764716061,,0.3862394818,0.3897625581
0.3764716061,,0.3862394818,0.3897625581
0.3764716061,,0.3862394818,0.3897625581
0.3764716061,,0.3862394818,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764716061,,0.3862394817,0.3897625581
0.3764739195,,0.3862394817,0.3897625581
0.3764749265,,0.3862394817,0.3897625581
0.3764759251,,0.3862394817,0.3897625581
0.3764769076,,0.3862394817,0.3897625581
0.3764777809,,0.3862394817,0.3897625581
0.3764785144,,0.3862394817,0.3897625581
0.376479107,,0.3862394817,0.3897627173
0.3764795658,,0.3862388716,0.3897627891
0.3764799034,,0.3862386737,0.3897628641
0.3764801375,,0.3862385281,0.389762942
0.3764802882,,0.3862383384,0.389763015
0.3764803749,,0.3862381229,0.3897630773
0.3764804155,,0.3862379147,0.3897631263
0.3764804251,,0.3862377312,0.3897631617
0.3764804159,,0.386237578,0.3897631846
0.3764803976,,0.3862374557,0.3897631973
0.376480377,,0.386237363,0.3897632023
0.3764803584,,0.3862372969,0.3897632024
0.3764803444,,0.386237253,0.3897631996
0.3764803356,,0.3862372264,0.389763196
0.3764803317,,0.3862372122,0.3897631926
0.3764803317,,0.3862372064,0.3897631901
0.3764803338,,0.3862372057,0.3897631887
0.3764803366,,0.3862372073,0.3897631884
0.3764803385,,0.3862372095,0.3897631888
0.3764803386,,0.386237211,0.3897631896
0.3764803361,,0.3862372111,0.3897631906
0.3764803311,,0.3862372096,0.3897631913
0.3764803238,,0.3862372067,0.3897631918
0.376480315,,0.3862372027,0.389763192
0.3764803055,,0.3862371983,0.3897631918
0.3764802961,,0.3862371941,0.3897631913
0.3764802877,,0.3862371904,0.3897631907
0.3764802809,,0.3862371878,0.38976319
0.3764802759,,0.3862371862,0.3897631894
0.376480273,,0.3862371857,0.389763189
0.3764802718,,0.386237186,0.3897631888
0.376480272,,0.3862371869,0.3897631888
0.3764802731,,0.3862371879,0.389763189
0.3764802747,,0.3862371889,0.3897631894
0.3764802763,,0.3862371895,0.3897631899
0.3764802775,,0.3862371897,0.3897631904
0.376480278,,0.3862371893,0.3897631908
0.3764802778,,0.3862371886,0.3897631912
0.3764802769,,0.3862371875,0.3897631914
0.3764802754,,0.3862371862,0.3897631915
0.3764802735,,0.386237185,0.3897631915
0.3764802715,,0.3862371839,0.3897631914
0.3764802696,,0.3862371831,0.3897631912
0.3764802679,,0.3862371827,0.3897631909
0.3764802667,,0.3862371825,0.3897631907
0.3764802661,,0.3862371827,0.3897631906
0.3764802659,,0.386237183,0.3897631904
0.3764802663,,0.3862371835,0.3897631904
0.376480267,,0.3862371841,0.3897631904
0.3764802679,,0.3862371845,0.3897631904
0.376480269,,0.3862371849,0.3897631905
0.3764802701,,0.3862371851,0.3897631906
0.376480271,,0.3862371851,0.3897631907
0.3764802717,,0.386237185,0.3897631908
0.3764802722,,0.3862371849,0.3897631908
0.3764802724,,0.3862371846,0.3897631909
0.3764802724,,0.3862371844,0.3897631909
0.3764802722,,0.3862371841,0.3897631909
0.3764802719,,0.3862371839,0.3897631908
0.3764802715,,0.3862371838,0.3897631908
0.376480271,,0.3862371838,0.3897631907
