JST,LAX-FRIEDRICH,ROE,AUSM
-5.368801474,-9.039075268,-10.58008962,-10.37285575
-5.436571826,-9.149495627,-10.58652953,-10.40781765
-5.505308095,-9.26196747,-10.59659278,-10.43937577
-5.575018687,-9.373438152,-10.59913176,-10.47534471
-5.645096167,-9.485577566,-10.59919139,-10.50527192
-5.714870109,-9.595159298,-10.59935802,-10.55987752
-5.78422129,-9.703161291,-10.60910258,-10.56029121
-5.85384202,-9.808735982,-10.60148262,-10.55055292
-5.924904956,-9.91395243,-10.59102617,-10.57571828
-5.99834609,-10.01817773,-10.58015098,-10.58959797
-6.074244602,-10.11878438,-10.62197626,-10.61028393
-6.151683794,-10.21421909,-10.6085455,-10.58707636
-6.229192649,-10.31092117,-10.56963178,-10.61033619
-6.305481495,-10.40154681,-10.59916247,-10.62430506
-6.379927985,-10.49034559,-10.61187344,-10.64132194
-6.452495462,-10.57925129,-10.60064603,-10.64694877
-6.523395932,-10.66161461,-4.981353437,-10.64051961
-6.592991495,-10.7236555,-5.330591773,-10.6553693
-6.661889099,-10.78394842,-5.739528791,-10.67325852
-6.730766725,-10.82560345,-5.937313071,-10.67937405
-6.799833517,-10.83452998,-6.081005692,-10.65659782
-6.868496101,-10.84087103,-6.267641327,-10.64173975
-6.935672253,-10.90210419,-6.446760535,-10.64055818
-7.000615921,-10.94672026,-6.619371577,-10.65466826
-7.063292919,-10.98000393,-6.821856514,-10.63577494
-7.124024428,-10.91569191,-7.063610353,-10.63199471
-7.182879287,-10.98207011,-7.268124359,-10.63919435
-7.239692136,-10.9934605,-7.367393296,-10.66007167
-7.294488167,-10.9803508,-7.468241999,-10.68988734
-7.347570825,-10.99066666,-7.636881641,-10.66278775
-7.39923154,-10.95702582,-7.876280986,-10.68957838
-7.449493417,-10.99419259,-8.139005483,-10.65956889
-7.498343682,-10.94953951,-8.32699816,-10.68060289
-7.54621007,-10.9629914,-8.472997584,-10.64258417
-7.593829307,-10.93808492,-8.658439244,-10.64703104
-7.641988363,-10.91470008,-8.850558822,-10.65000663
-7.690966333,-10.96239531,-8.964323963,-10.64337771
-7.740738199,-10.9926735,-9.055317674,-10.64740995
-7.791047115,-10.95528731,-9.20249269,-10.66928568
-7.841721791,-10.98686143,-9.417891688,-10.64928948
-7.892689029,-11.05107221,-9.665834675,-10.66996678
-7.944002795,-10.99260213,-9.852139973,-10.66868361
-7.995962189,-10.94666457,-9.976628178,-10.66875141
-8.049102904,-10.97543302,-10.10995574,-10.61309473
-8.104166924,-11.01340192,-10.23713369,-10.63299361
-8.161534479,-11.00254776,-10.31538816,-10.66220973
-8.221343358,-10.98394715,-10.38022746,-5.55461544
-8.283278104,-10.93518785,-10.47501902,-5.863415508
-8.346748031,-10.95392033,-10.51855208,-6.028859484
-8.411112113,-10.98675566,-10.57409639,-6.130252453
-8.475590603,-11.04271122,-10.58788646,-6.189485706
-8.539780675,-11.01657208,-10.60704999,-6.261129498
-8.603795867,-11.00508378,-10.59744157,-6.350863926
-8.668024199,-10.97873771,-10.62737079,-6.464333574
-8.733332657,-11.03265991,-10.64362077,-6.594777145
-8.800533264,-10.9600309,-10.62106502,-6.740208684
-8.869758558,-10.94500472,-10.59299868,-6.896175502
-8.941287752,-10.99495821,-10.65065184,-7.056794706
-9.014345361,-11.02145113,-10.63533261,-7.213942617
-9.088829097,-10.98690374,-10.59853245,-7.361055221
-9.163562181,-10.99487525,-10.62255845,-7.496068199
-9.237718539,-10.99461216,-10.61347703,-7.621128733
-9.310527731,-10.97108742,-10.62172435,-7.73957904
-9.381846567,-10.96365402,-10.63166048,-7.854188555
-9.452396974,-10.96212339,-10.62118617,-7.966542076
-9.522802845,-10.97077571,-10.62387212,-8.077689502
-9.593534705,-10.99351628,-10.64159823,-8.187314448
-9.665197565,-10.94968298,-10.60732687,-8.294878794
-9.737484589,-11.04666041,-10.58974838,-8.399719247
-9.80939228,-4.593224222,-10.61402599,-8.501362419
-9.882824951,-4.603396194,-10.59486478,-8.5997975
-9.95155562,-4.588068031,-10.65282286,-8.694927292
-10.02141867,-4.658531883,-10.59658319,-8.787039435
-10.08281757,-4.738554956,-10.59522312,-8.876790025
-10.1463655,-4.783983987,-10.6168221,-8.963749163
-10.19705181,-4.823642771,-10.61422549,-9.049263596
-10.25772267,-4.8907014,-10.63028733,-9.131965327
-10.30858367,-4.988338827,-10.6141023,-9.212286173
-10.35721275,-5.10165568,-10.6403116,-9.291393642
-10.39713133,-5.209780084,-10.61802791,-9.366827126
-10.45005294,-5.300197605,-10.61984587,-9.440985397
-10.49213009,-5.375899737,-10.64882822,-9.51636161
-10.53308496,-5.446748764,-10.59183169,-9.584710733
-10.56872265,-5.520443829,-10.59962574,-9.655350924
-10.60169368,-5.600556969,-10.62388647,-9.723645743
-10.65946056,-5.687157736,-10.60339628,-9.791059951
-10.67820244,-5.777920991,-10.60206676,-9.854913288
-10.68712108,-5.869917299,-10.60875453,-9.919278623
-10.72212544,-5.961672952,-10.61835828,-9.984682859
-10.76733194,-6.054123866,-10.57462674,-10.04146088
-10.77137385,-6.149794451,-10.58511366,-10.10073855
-10.7878656,-6.251224722,-10.60987021,-10.15723261
-10.79295642,-6.359917036,-10.61623014,-10.21003819
-10.83223571,-6.476049856,-10.59734284,-10.26465045
-10.79916663,-6.598596744,-10.58499776,-10.31859719
-10.76793398,-6.725527197,-10.56378137,-10.36200648
-10.79883902,-6.854028292,-10.5881897,-10.40604106
-10.83084049,-6.980853448,-10.62471716,-10.44384029
-10.82226437,-7.103047073,-10.61601451,-10.47112724
-10.78517621,-7.218946135,-10.60595196,-10.51680037
-10.78809291,-7.328813881,-10.61954551,-10.54299397
-10.79365082,-7.434496214,-10.6054928,-10.54712866
-10.84567096,-7.538316441,-10.60373175,-10.60468858
-10.85738711,-7.641916535,-10.62312826,-10.60194421
-10.83864967,-7.745946636,-10.59531454,-10.59249571
-10.84114175,-7.850235975,-10.63000066,-10.61109972
-10.85921566,-7.954492572,-10.63458568,-10.60241837
-10.8477434,-8.05917989,-10.63356088,-10.63142073
-10.86547212,-8.165391483,-10.6180762,-10.62850585
-10.84480032,-8.274503333,-10.64027922,-10.625894
-10.86479921,-8.387286972,-10.61293312,-10.61594235
-10.88385252,-8.502965254,-10.5853957,-10.63082106
-10.83383432,-8.619088939,-10.62401651,-10.62374521
-10.87810756,-8.732707572,-10.60047005,-10.65630062
-10.85355952,-8.840729523,-10.62933029,-10.66161614
-10.84409803,-8.944678092,-10.62643347,-10.65347401
-10.85761648,-9.047038852,-10.60728972,-10.65785968
-10.83077627,-9.152741676,-10.61922473,-10.64631142
-10.88292518,-9.263570907,-10.62892383,-10.6586442
-10.79660865,-9.380079322,-10.63524775,-10.66196055
-10.801149,-9.499992798,-10.60210353,-10.68345601
-10.81458092,-9.619822671,-10.62683666,-10.6314285
-10.85932614,-9.733416563,-4.60011615,-10.65865311
-10.87007478,-9.843062297,-4.742818692,-10.65540367
-10.8637723,-9.951294296,-4.933369318,-10.63514262
-10.85473181,-10.05382117,-5.111522629,-10.64059003
-10.82860686,-10.17139431,-5.210816769,-10.66255971
-10.85454905,-10.27282972,-5.277427664,-10.68048966
-10.86049367,-10.36779518,-5.359823384,-10.64972108
-10.82211885,-10.45038494,-5.481827373,-10.64654467
-10.86219653,-10.51856726,-5.648304532,-10.67275253
-10.87294789,-10.59956397,-5.858629204,-10.66503347
-10.83837508,-10.68357856,-6.108597653,-10.67273656
-10.85550474,-10.72644762,-6.381952618,-10.66712349
-4.792848048,-10.78884295,-6.634045884,-10.65498872
-4.748383649,-10.8158807,-6.813325237,-10.63483025
-4.785490416,-10.88322972,-6.930844689,-10.64469058
-4.857799798,-10.88499324,-7.028825895,-10.6508649
-4.89049911,-10.87998701,-7.134422925,-10.65801156
-4.917804771,-10.90319085,-7.262239962,-10.64108308
-4.926831724,-10.91406038,-7.41778626,-10.63622573
-4.923313625,-10.93477641,-7.597724044,-10.62267205
-4.929353523,-10.92494845,-7.788571742,-10.6532888
-4.954374887,-10.95739234,-7.96838047,-10.6521657
-4.995562458,-10.92294783,-8.120242056,-10.63936178
-5.046104661,-11.00638553,-8.246583874,-10.61549654
-5.100309094,-10.97639807,-8.36234343,-10.64374949
-5.154724966,-10.96948117,-8.481805229,-10.62692237
-5.207793144,-10.93925306,-8.614854147,-10.64432242
-5.260236304,-10.95854297,-8.76625006,-10.66342612
-5.314582803,-10.9981797,-8.934281268,-10.67273537
-5.372865758,-10.98216867,-9.11077294,-4.316479968
-5.434650341,-10.96867107,-9.283052183,-4.56414388
-5.497071645,-11.0249266,-9.438928396,-4.692877894
-5.556690662,-11.01520947,-9.576700583,-4.820492917
-5.611810029,-10.98394033,-9.705101006,-4.919003358
-5.663324239,-10.99770935,-9.831892198,-4.98288252
-5.713500085,-11.02617061,-9.959384475,-5.050817405
-5.764263139,-11.01530512,-10.10514642,-5.15133937
-5.816518349,-10.96197694,-10.23785345,-5.28331326
-5.870477048,-10.95986114,-10.36596589,-5.437902817
-5.926145649,-10.97485455,-10.4770227,-5.604106001
-5.983439644,-11.01301807,-10.52435837,-5.770083113
-6.042022628,-10.99272867,-10.55351464,-5.927004313
-6.101265491,-10.99196471,-10.57071859,-6.070812912
-6.160475457,-10.94550409,-10.59874063,-6.202971905
-6.219206612,-10.97325952,-10.62590758,-6.326874906
-6.277395762,-10.95113577,-10.59928033,-6.445515527
-6.335339292,-11.0052203,-10.58223211,-6.560688318
-6.393640167,-10.96698831,-10.58012689,-6.673221091
-6.453132206,-11.00794198,-10.60117327,-6.783271386
-6.51464634,-11.00805462,-10.63147682,-6.890550679
-6.578687628,-11.01184044,-10.60443347,-6.99467785
-6.645235689,-10.98476107,-10.61034975,-7.09543885
-6.713868372,-10.98035683,-10.61552868,-7.192794029
-6.784138229,-11.01209347,-10.61937582,-7.286938262
-6.855841087,-10.9959615,-10.59494826,-7.378099367
-6.929027369,-10.95838528,-10.61373892,-7.466584417
-7.003729041,-10.98496777,-10.61710341,-7.552678561
-7.079863025,-10.96730043,-10.59816098,-7.636678393
-7.157308662,-10.98970112,-10.63806072,-7.718711128
-7.236018669,-11.0248427,-10.61580192,-7.799021477
-7.316012487,-11.02733534,-10.62295945,-7.877587463
-7.397115485,-11.01403742,-10.63064409,-7.954682549
-7.478938945,-11.01205589,-10.59686948,-8.030345211
-7.561084087,-10.98905145,-10.60198128,-8.104808604
-7.643394939,-10.96067895,-10.59768586,-8.178251926
-7.725950694,-4.825182069,-10.60567521,-8.250410902
-7.808789041,-4.738757744,-10.63024309,-8.321923907
-7.891662135,-4.646472155,-10.62024805,-8.392462544
-7.97410657,-4.670936406,-10.60824432,-8.462116433
-8.055769171,-4.742862312,-10.62069929,-8.531187454
-8.136413037,-4.83368029,-10.64121325,-8.59942162
-8.21549428,-4.935233096,-10.64463847,-8.66683751
-8.292681405,-5.046062199,-10.63474842,-8.733865591
-8.367644151,-5.159500331,-10.62796379,-8.800221378
-8.440788574,-5.261695735,-10.63621584,-8.865705008
-8.513319459,-5.341816303,-10.63437816,-8.931073749
-8.585775959,-5.402555184,-10.61872618,-8.995245596
-8.658796351,-5.455086113,-10.61398674,-9.059166499
-8.732291195,-5.508831971,-10.60499821,-9.122448455
-8.805457622,-5.568616534,-10.59692065,-9.184932811
-8.878001892,-5.635981352,-10.59575624,-9.248422975
-8.948073811,-5.710621035,-10.62128134,-9.309212723
-9.015617271,-5.791340197,-10.61333779,-9.3704088
-9.081046289,-5.876795816,-10.64196948,-9.430632607
-9.146224957,-5.966053016,-10.61101072,-9.491260001
-9.211914692,-6.058817016,-10.61537148,-9.550195943
-9.280261598,-6.155310072,-10.63214659,-9.610321326
-9.350168697,-6.25593486,-10.6275356,-9.666794462
-9.421916374,-6.360952217,-10.59790974,-9.727431979
-9.49721121,-6.470254595,-10.64689112,-9.784113766
-9.57359825,-6.583268446,-10.64778827,-9.839929714
-9.648285382,-6.698918708,-10.62766592,-9.900264836
-9.72044705,-6.815659907,-10.58395566,-9.948526689
-9.791623054,-6.931681724,-10.59057396,-10.00808301
-9.857103801,-7.045296551,-10.61991404,-10.05870532
-9.92420617,-7.155513052,-10.6537392,-10.10838881
-9.992758039,-7.262454028,-10.64136176,-10.1591835
-10.06402119,-7.367236106,-10.58995449,-10.21501807
-10.13795864,-7.471462227,-10.62102281,-10.25736937
-10.20512081,-7.57650004,-10.59926274,-10.31156424
-10.28512408,-7.683033584,-10.58805192,-10.3501078
-10.35329502,-7.790991091,-10.57087867,-10.38916214
-10.4071878,-7.899768189,-10.59452869,-10.44256346
-10.47953827,-8.008806915,-10.61788752,-10.47274493
-10.5252856,-8.117818865,-10.62824149,-10.48446014
-10.56811371,-8.226883042,-10.58839713,-10.52102801
-10.6003958,-8.336213811,-10.58168974,-10.53498038
-10.61924235,-8.445555107,-10.62766454,-10.53831847
-10.67319464,-8.554104777,-10.59133364,-10.55820503
-10.69497255,-8.66080755,-4.464961134,-10.57062015
-10.73355495,-8.764594896,-4.936566616,-10.58038695
-10.73444836,-8.86627994,-5.163468732,-10.60872287
-10.74239179,-8.967301365,-5.358004657,-10.6326996
-10.79639235,-9.069837956,-5.428155705,-10.62626706
-10.83575524,-9.175725701,-5.513163489,-10.59762356
-10.77879952,-9.285673643,-5.634683099,-10.61799531
-10.80465198,-9.399574546,-5.778006343,-10.6341155
-10.86553684,-9.513159482,-5.941061618,-10.63035628
-10.78692544,-9.628464955,-6.129489722,-10.6483827
-10.80348463,-9.738891245,-6.344981238,-10.61992383
-10.78694283,-9.849994183,-6.573729431,-10.63141743
-10.80338457,-9.955362762,-6.779133272,-10.6243204
-10.86891917,-10.06280065,-6.929601667,-10.60992244
-10.88555988,-10.16638879,-7.039409064,-10.64749107
-10.83860183,-10.26675973,-7.139890396,-10.68803882
-10.84235678,-10.35477329,-7.250941272,-10.6803204
-10.84331418,-10.43081228,-7.383331384,-10.6701466
-10.83926316,-10.51662706,-7.541648539,-10.64857743
-10.85450562,-10.58273136,-7.723918431,-10.63148886
-10.85925942,-10.67046692,-7.919381131,-10.64181463
-10.8224046,-10.72459121,-8.10748874,-10.64301025
-10.84084444,-10.78155402,-8.268484787,-10.64295797
-10.86419664,-10.81909766,-8.401134247,-10.6722632
-10.88232114,-10.84573466,-8.520964233,-10.68704982
-10.83865456,-10.88562847,-8.643800679,-10.67298918
-10.8700255,-10.89245109,-8.780178084,-10.65220014
-10.85450316,-10.93337465,-8.93568911,-10.63815114
-10.82934523,-10.94327958,-9.108927451,-10.64560301
-10.8767205,-10.9036968,-9.292782385,-10.64610299
-10.84406653,-10.90922742,-9.473088637,-10.64743668
-10.86951166,-10.935715,-9.637291952,-4.673809123
-10.8448551,-10.93308943,-9.77646909,-4.779424023
-10.85591682,-10.90793496,-9.903618469,-4.834803605
-10.86932643,-10.91495206,-10.02905667,-4.938796457
-10.83085243,-10.95097592,-10.14602689,-5.02236275
-10.82437703,-10.93603376,-10.25980235,-5.077689429
-10.82373393,-10.96860902,-10.36561074,-5.153225428
-10.84115244,-10.94522924,-10.48176881,-5.262966331
-10.85640689,-10.9706207,-10.54696874,-5.399404802
-10.88475621,-10.96331527,-10.59739786,-5.552953985
-10.83211655,-10.89172263,-10.60606385,-5.714059406
-10.85196513,-10.880871,-10.59492309,-5.874336727
-10.89878468,-10.89241891,-10.60653727,-6.02698233
-10.84468756,-10.90821818,-10.63230546,-6.168498869
-10.823216,-10.86484373,-10.62617941,-6.299109825
-10.80958611,-10.92590156,-10.60133598,-6.421352415
-10.84945604,-10.93268923,-10.58932262,-6.538068561
-10.83580116,-10.92320689,-10.61034888,-6.65132781
-10.87092515,-10.93481314,-10.60493041,-6.762258514
-10.85997318,-10.92118622,-10.64008445,-6.871099266
-10.82236543,-10.94226888,-10.63236267,-6.977527184
-10.80947612,-10.99938774,-10.62487485,-7.080919542
-10.85138629,-10.97055537,-10.61611198,-7.180865147
-4.475248921,-11.01070631,-10.6060331,-7.277212572
-4.546844167,-10.93015359,-10.62463352,-7.370101695
-4.577967768,-10.98113127,-10.58170751,-7.459882139
-4.614350172,-10.90237305,-10.61443017,-7.546954846
-4.674922892,-10.95673564,-10.63082806,-7.631504321
-4.700870242,-10.9533239,-10.60629713,-7.713976083
-4.699923553,-11.00542121,-10.61730343,-7.794339337
-4.703006103,-10.95084963,-10.62821117,-7.872757075
-4.717923987,-10.965616,-10.63121082,-7.949383315
-4.744388021,-10.99479438,-10.62262274,-8.024301989
-4.783048362,-11.00096261,-10.61499862,-8.097668404
-4.833934061,-10.94608893,-10.61418639,-8.169634497
-4.894213601,-10.92872555,-10.63653788,-8.240162001
-4.958883025,-10.95018829,-10.65919524,-8.309967213
-5.023492113,-10.95795171,-10.62732857,-8.378087834
-5.08652218,-10.95957797,-10.64249934,-8.445746579
-5.149283369,-10.91317169,-10.63029369,-8.512104353
-5.213836263,-10.90298656,-10.61118445,-8.577920419
-5.281144293,-4.577563329,-10.60352847,-8.642870888
-5.350550562,-4.592351504,-10.59679209,-8.707059045
-5.420360281,-4.59393825,-10.57024307,-8.770164675
-5.488964545,-4.678341227,-10.6042022,-8.833166329
-5.555798059,-4.80277853,-10.61078257,-8.89510339
-5.621440785,-4.922871455,-10.62603952,-8.956524502
-5.686864013,-5.020992895,-10.61276934,-9.017556235
-5.752609582,-5.113751178,-10.61990295,-9.077844152
-5.818613781,-5.216467579,-10.64161355,-9.138622945
-5.884630127,-5.327270545,-10.62205526,-9.197965144
-5.950637494,-5.433654381,-10.61829207,-9.256231364
-6.016807096,-5.525522087,-10.62956472,-9.314301427
-6.083256728,-5.605146955,-10.63923211,-9.37198292
-6.15005842,-5.682785251,-10.62421301,-9.431139803
-6.217480091,-5.766813009,-10.63841577,-9.487161508
-6.285984923,-5.860377348,-10.59863764,-9.544401257
-6.35578991,-5.962633199,-10.63819601,-9.599612519
-6.426480829,-6.070652405,-10.63930766,-9.657304779
-6.497274253,-6.181131765,-10.61105418,-9.712113877
-6.567784819,-6.291894045,-10.61188976,-9.766220346
-6.63840129,-6.402707646,-10.62702791,-9.81972874
-6.7097352,-6.514940258,-10.63319744,-9.877570663
-6.781782876,-6.630364371,-10.61145126,-9.928251536
-6.853829838,-6.750000697,-10.5933541,-9.98346125
-6.925194621,-6.873524561,-10.60293517,-10.03237455
-6.995808898,-6.999311686,-10.64374367,-10.08089349
-7.065845347,-7.124982071,-10.64750374,-10.13963488
-7.134973672,-7.248238583,-10.59544379,-10.18320561
-7.202347407,-7.367602191,-10.61402495,-10.23202587
-7.267522679,-7.482622335,-10.63774262,-10.27640407
-7.330951941,-7.593524234,-10.63833008,-10.32775688
-7.393335897,-7.700963894,-10.62259323,-10.36246579
-7.454514873,-7.805919938,-10.58466043,-10.39964493
-7.513471608,-7.909749957,-10.57351606,-10.4227443
-7.569219215,-8.014278977,-10.6121557,-10.46427908
-7.621596092,-8.121149618,-10.62852503,-10.49318496
-7.670935729,-8.231559165,-10.64922962,-10.53692636
-7.71769535,-8.345891405,-10.61520827,-10.55135695
-7.762606184,-8.46353046,-4.901669454,-10.55557718
-7.80684796,-8.583241441,-5.138406709,-10.6054891
-7.851953206,-8.703517084,-5.256641111,-10.63372216
-7.898966571,-8.822481804,-5.428031016,-10.62082686
-7.948111639,-8.939817457,-5.541926957,-10.64895514
-7.998860885,-9.055295244,-5.60721715,-10.64093056
-8.05052994,-9.170336821,-5.693559312,-10.63392122
-8.102492053,-9.284353019,-5.819728329,-10.61910737
-8.154385897,-9.398755981,-5.98199142,-10.64109137
-8.205868642,-9.512725408,-6.173119797,-10.65795972
-8.25709585,-9.625658389,-6.384599235,-10.65681398
-8.30879922,-9.738358558,-6.604124785,-10.67425497
-8.361982945,-9.849052896,-6.814046638,-10.67491099
-8.417567836,-9.964162743,-6.997481007,-10.6802711
-8.475960659,-10.07904961,-7.15065574,-10.66790921
-8.536828839,-10.18794492,-7.284247561,-10.65791313
-8.599531862,-10.30240998,-7.412677279,-10.63854155
-8.663400228,-10.41545289,-7.546635538,-10.66374937
-8.727544215,-10.51971611,-7.691538182,-10.66075404
-8.791379581,-10.61647568,-7.847655922,-10.66652207
-8.854640535,-10.68900684,-8.010615637,-10.66891879
-8.917191262,-10.78224217,-8.172981604,-10.66426826
-8.980292229,-10.80406502,-8.327729978,-10.64950429
-9.044610731,-10.8774511,-8.471988324,-10.6487815
-9.111113913,-10.90568683,-8.608565383,-10.6640331
-9.179434634,-10.86643481,-8.743143624,-10.64924341
-9.250176632,-10.92285467,-8.881151745,-10.66853857
-9.32203658,-10.93574083,-9.026808099,-10.6739743
-9.394638512,-10.91338224,-9.180683543,-10.67681003
-9.467068174,-10.922637,-9.340846036,-10.65654325
-9.538382724,-10.89217068,-9.501570354,-10.65171569
-9.609576857,-10.95139901,-9.655218766,-10.67074322
-9.679444392,-10.8919112,-9.801268859,-5.033886621
