JST,LAX-FRIEDRICH,ROE,AUSM
-7.84846738,-2.256167521,-6.247607016,-7.77801578
-7.8706862,-2.340940462,-6.400642385,-7.811418479
-7.871801341,-2.434667211,-6.541636313,-7.818082303
-7.862397204,-2.534024492,-6.668331636,-7.813488177
-7.881824914,-2.642237937,-6.791980469,-7.831267593
-7.827125145,-2.761844628,-6.916809172,-7.842877348
-7.873514379,-2.884847447,-7.05542735,-7.830106521
-7.899211418,-2.992897215,-7.182169612,-7.818252129
-7.890194056,-3.076365853,-7.310623562,-7.846188706
-1.725295331,-3.148328962,-7.387260603,-7.840466143
-1.783320945,-3.22794539,-7.460156341,-7.842770115
-1.718393173,-3.325404458,-7.467165504,-7.854406423
-1.677641536,-3.442132792,-7.490204002,-7.850511932
-1.65549414,-3.573884719,-7.472087406,-7.869837436
-1.657111034,-3.712286535,-7.514615739,-7.868736415
-1.6765678,-3.846895319,-7.514822975,-7.843806029
-1.705091497,-3.970094172,-7.483713871,-7.833243257
-1.73007053,-4.081760684,-7.518677634,-7.878426987
-1.74759705,-4.187798543,-7.51404634,-7.857555661
-1.766878799,-4.294692616,-7.516088193,-7.857619333
-1.796576579,-4.406189283,-7.518019731,-7.867304215
-1.837430514,-4.522661449,-7.522750995,-7.820448053
-1.884925587,-4.641281211,-7.513084735,-7.851049128
-1.934374978,-4.756589752,-7.509092595,-7.826141971
-1.984465838,-4.862992321,-7.52554054,-7.836801966
-2.037144753,-4.959285089,-7.516562281,-7.852466157
-2.094950372,-5.050590741,-7.513099143,-7.864571335
-2.158893429,-5.145265534,-7.509090926,-1.768681296
-2.228113032,-5.250379261,-7.516335208,-2.023353694
-2.300672494,-5.368996137,-7.55161384,-2.131888583
-2.374616353,-5.498776381,-7.550728193,-2.237954033
-2.448686714,-5.629745039,-7.499485152,-2.346768182
-2.52244426,-5.747066509,-7.524366003,-2.467535289
-2.59591692,-5.842335155,-7.523930856,-2.596214774
-2.66911254,-5.924892435,-7.496922623,-2.733673839
-2.741725644,-6.011456738,-7.506135274,-2.875733343
-2.813263135,-6.114710547,-7.501344149,-3.020481527
-2.883524594,-6.240346346,-7.518526414,-3.165678677
-2.952972837,-6.38331339,-7.508488386,-3.309108378
-3.022575436,-6.52788175,-7.513816187,-3.448099676
-3.093266128,-6.647632988,-7.529466987,-3.580723057
-3.165563681,-6.730732716,-7.556882457,-3.707433937
-3.239575015,-6.797510898,-7.540594645,-3.830703109
-3.315151314,-6.876823761,-7.500363144,-3.952343244
-3.391936257,-6.982683437,-7.505155759,-4.072284818
-3.469375449,-7.111670611,-7.542570555,-4.189606327
-3.546895075,-7.254494946,-7.545830564,-4.303939545
-3.62418041,-7.376452026,-7.53300084,-4.415231224
-3.701211639,-7.466524309,-7.535798542,-4.523161627
-3.777968259,-7.517544121,-7.538416269,-4.626939702
-3.85422146,-7.543046706,-7.54762604,-4.726411033
-3.929705246,-7.603883524,-7.507270108,-4.822172296
-4.004370178,-7.688048219,-7.527800486,-4.914938527
-4.078244293,-7.733623452,-7.519099719,-5.005095983
-4.150947084,-7.766725995,-7.521755547,-5.092672969
-4.221499847,-7.786505996,-7.517355479,-5.177776151
-4.288961156,-7.794534523,-7.505696433,-5.260456251
-4.353351945,-7.806209568,-7.5223536,-5.34111421
-4.415924965,-7.817032662,-7.528916879,-5.41971296
-4.478462162,-7.838293511,-7.537976532,-5.496547421
-4.542121949,-7.832063622,-7.531976381,-5.571736577
-4.60653471,-7.848687811,-7.531339143,-5.645333104
-4.669802086,-7.848092301,-7.516152679,-5.7178466
-4.729532066,-7.837841305,-7.517724433,-5.788746429
-4.78436302,-7.839318351,-7.554208298,-5.859291226
-4.83476058,-7.839263782,-7.518632595,-5.927260549
-4.882632821,-7.83580541,-7.565597868,-5.995239774
-4.930151398,-7.855525461,-7.523984791,-6.062579099
-4.979090861,-7.86874512,-7.527161273,-6.12830078
-5.030849267,-7.871393724,-7.510499155,-6.193125002
-5.085941562,-7.865815132,-7.527911794,-6.257718388
-5.143878241,-7.878323637,-7.550035726,-6.321073975
-5.202728885,-7.863837824,-7.526321315,-6.383538625
-5.259998832,-7.862644489,-7.526325163,-6.447208654
-5.314057437,-7.851985765,-7.529390371,-6.507675793
-5.365526211,-7.876015835,-7.532838524,-6.569260997
-5.416390427,-7.882292746,-7.51625412,-6.629433243
-5.468964556,-7.877729191,-7.52397469,-6.688826722
-5.524594226,-7.880487725,-7.534642415,-6.747601284
-5.583530278,-7.87249664,-7.544675735,-6.806873665
-5.646022474,-7.867404843,-7.515110601,-6.868880981
-5.711487603,-7.849079409,-1.624002546,-6.925547712
-5.778913943,-7.845917836,-2.011166111,-6.981697431
-5.845764773,-7.87392689,-2.292206773,-7.033188751
-5.910622218,-7.890706645,-2.491647824,-7.092904457
-5.972913785,-7.890800934,-2.7208295,-7.14804092
-6.034629871,-7.852800911,-2.944239928,-7.196027034
-6.097800215,-7.868641737,-3.139463103,-7.250355345
-6.16402702,-7.867986398,-3.337236837,-7.306342011
-6.233293614,-7.883365083,-3.544144293,-7.346173633
-6.304874661,-7.853182959,-3.745973332,-7.403454712
-6.377455519,-7.88387265,-3.952056069,-7.444036359
-6.45191463,-7.874392623,-4.157665526,-7.489414123
-6.528339577,-7.877596187,-4.315594629,-7.531778528
-6.604104447,-7.883579701,-4.441286025,-7.564128337
-6.678369975,-7.867463377,-4.600353093,-7.603452675
-6.749165679,-7.853567991,-4.803467127,-7.639149284
-6.818776529,-7.866293626,-4.977044372,-7.676013851
-6.890241263,-7.868795316,-5.072956682,-7.7025126
-6.96650022,-7.824189224,-5.181783551,-7.72600809
-7.040227469,-7.894782374,-5.359019595,-7.737192527
-7.112964989,-7.852732214,-5.592391065,-7.747968438
-7.182177569,-7.880864286,-5.789494755,-7.776567307
-7.248491007,-7.877653075,-5.905491401,-7.803181122
-7.314199784,-7.865100923,-6.045222303,-7.828745632
-7.379023915,-7.863697506,-6.24495044,-7.801616325
-7.447121563,-7.878744212,-6.432370286,-7.81524675
-7.49470438,-7.86904567,-6.529031743,-7.822674929
-7.529186702,-7.880209811,-6.626236128,-7.822507207
-7.590971156,-1.650407717,-6.794826716,-7.817533514
-7.64205117,-1.838680768,-7.016282067,-7.857540763
-7.689953934,-1.885199132,-7.205717068,-7.839265724
-7.70949919,-2.000250716,-7.286787898,-7.839996416
-7.721759936,-2.122449867,-7.3745215,-7.825971079
-7.73956105,-2.211520741,-7.422926811,-7.814827825
-7.768790194,-2.284537834,-7.464613142,-7.834109849
-7.819231289,-2.357112952,-7.506645585,-7.828056495
-7.846456263,-2.424852325,-7.511518035,-7.852690148
-7.834457387,-2.487355945,-7.494639611,-7.83450412
-7.848848228,-2.550168622,-7.515604691,-7.845285904
-7.838566001,-2.615121956,-7.514577131,-7.840371456
-7.81543287,-2.682177333,-7.54081497,-7.816666257
-7.849630529,-2.754328293,-7.517260987,-7.851477607
-7.865150704,-2.835806207,-7.520077519,-7.862786478
-7.86389853,-2.927920154,-7.510504214,-7.850052679
-7.839753258,-3.028052062,-7.529982626,-7.855110158
-7.826532913,-3.131673817,-7.525562791,-7.831082619
-7.850136282,-3.235078652,-7.483583456,-7.857294187
-7.872200366,-3.336466541,-7.503149093,-7.844910172
-7.876856863,-3.434938651,-7.509602083,-7.857730095
-7.85234437,-3.529499878,-7.529108328,-7.835183565
-7.900608482,-3.619759249,-7.487306071,-7.865590756
-7.872126623,-3.707226729,-7.527279261,-7.844892768
-7.88951797,-3.79528103,-7.51754964,-7.85029036
-7.848195096,-3.887663569,-7.529449248,-7.843831262
-7.860377546,-3.987042476,-7.514251298,-7.852343493
-7.853712531,-4.09436189,-7.509204481,-1.593718941
-7.887101515,-4.208816242,-7.535466205,-1.655787971
-7.89647999,-4.328087713,-7.499132691,-1.679203957
-7.825536406,-4.448740775,-7.512900512,-1.740927097
-7.87974588,-4.567204747,-7.53905601,-1.819271999
-7.858894152,-4.680976977,-7.521264423,-1.906955736
-7.858535162,-4.789749809,-7.507742283,-2.004680022
-7.887194063,-4.89526756,-7.5199858,-2.114577273
-7.875849025,-5.000230386,-7.493303826,-2.233428679
-7.85904565,-5.106759207,-7.509890402,-2.35928092
-7.899859527,-5.21576671,-7.500212202,-2.489724272
-7.864855765,-5.326360483,-7.507287533,-2.622674732
-7.877155411,-5.436728506,-7.491280223,-2.755974128
-7.878581027,-5.544612354,-7.554963924,-2.887679153
-7.898891454,-5.649347073,-7.521185333,-3.016502723
-7.867852693,-5.752042004,-7.53108393,-3.142127799
-7.89484624,-5.854680064,-7.513753172,-3.264844657
-7.825731962,-5.959400193,-7.533734779,-3.384867431
-7.863674627,-6.06692443,-7.516299556,-3.502015585
-7.863352403,-6.175980942,-7.525026937,-3.615925559
-7.848441336,-6.28325926,-7.51467019,-3.726385957
-7.83815131,-6.386968879,-7.497737214,-3.833352964
-7.804914061,-6.487442915,-7.49613308,-3.936858195
-7.853044855,-6.583794186,-7.513252913,-4.036935465
-7.861423189,-6.685278365,-7.528724155,-4.133749337
-7.820182137,-6.794710137,-7.534029268,-4.227540813
-7.838896219,-6.905656561,-7.522146794,-4.3186016
-7.843817033,-7.020633967,-7.51901773,-4.407119824
-7.847985237,-7.130306825,-7.530270322,-4.493199417
-7.855870475,-7.239467339,-7.538946283,-4.576994529
-1.843521409,-7.338114044,-7.507374981,-4.658584502
-1.902247972,-7.426378472,-7.521241346,-4.738168195
-1.853717711,-7.508489463,-7.526266936,-4.815917765
-1.822357109,-7.578904781,-7.524095198,-4.892028165
-1.807412886,-7.663841261,-7.501257373,-4.966508953
-1.811557901,-7.719224316,-7.518457614,-5.039592666
-1.828365507,-7.75027764,-7.548570067,-5.11123354
-1.852509246,-7.785634719,-7.534658834,-5.18184352
-1.874186349,-7.805531083,-7.501225572,-5.251230174
-1.891056572,-7.843399083,-7.510752185,-5.319352931
-1.911538532,-7.816490854,-7.522180898,-5.386813603
-1.942671673,-7.828931853,-7.51845168,-5.453261874
-1.984637841,-7.829798124,-7.513304613,-5.518689506
-2.033304344,-7.835007935,-7.497702099,-5.583482874
-2.084417068,-7.842385947,-7.518345434,-5.647491663
-2.136597668,-7.8540931,-7.524610265,-5.710588806
-2.191407402,-7.859482051,-7.515953197,-5.773443618
-2.251125478,-7.877569684,-7.521182108,-5.835084433
-2.316764941,-7.866725435,-7.507999529,-5.896425552
-2.387578598,-7.880707082,-7.53001289,-5.957499525
-2.461694055,-7.878702872,-7.491079468,-6.018196986
-2.537145721,-7.882041856,-7.499351713,-6.077966075
-2.612666279,-7.892695176,-1.627504696,-6.136116226
-2.687843006,-7.884679005,-1.974754024,-6.195363303
-2.762713484,-7.890429739,-2.104679517,-6.253085535
-2.837225714,-7.881175114,-2.291391438,-6.311652954
-2.910982007,-7.888506273,-2.489685196,-6.369048175
-2.983451823,-7.87753189,-2.698381029,-6.427166242
-3.054474286,-7.878098178,-2.906136233,-6.482383671
-3.12456175,-7.877628544,-3.103406824,-6.540947315
-3.194681878,-7.909947264,-3.290534319,-6.594473429
-3.265757386,-7.903660409,-3.477492793,-6.651701509
-3.338364541,-7.900798313,-3.671067757,-6.707729103
-3.412729118,-7.913834728,-3.852525016,-6.761658698
-3.488763261,-7.899005565,-3.985559353,-6.819395948
-3.56601392,-7.904212644,-4.083483971,-6.867358029
-3.643736641,-7.899584946,-4.194683267,-6.926994507
-3.721263249,-7.883856318,-4.343917844,-6.978595176
-3.79837561,-7.898951833,-4.531539438,-7.035818443
-3.875209911,-7.848905265,-4.739402974,-7.085743007
-3.951785694,-7.887553631,-4.935701321,-7.131323551
-4.027801362,-7.875821545,-5.102054982,-7.196028983
-4.102960599,-7.916956251,-5.242993895,-7.237864272
-4.177297513,-7.887948094,-5.360263395,-7.29895283
-4.250858218,-7.90077475,-5.462276963,-7.346932498
-4.323100304,-7.908983473,-5.573427593,-7.380617925
-4.392753032,-7.896310964,-5.712600016,-7.436199993
-4.458708732,-7.899662383,-5.883810846,-7.47137009
-4.52124541,-7.895235785,-6.076026995,-7.524437256
-4.582191891,-7.91821788,-6.26882109,-7.567432113
-4.643865866,-7.896005632,-6.441466896,-7.598712537
-4.707529653,-7.89067038,-6.592542369,-7.63782574
-4.772486706,-7.904152212,-6.724448714,-7.666001255
-4.836175554,-7.888939834,-6.832497681,-7.700408873
-4.895649461,-7.899794712,-6.940818185,-7.725647641
-4.949467587,-7.882893039,-7.065634877,-7.736533973
-4.998753929,-7.906608098,-7.188550257,-7.750399331
-5.045915514,-7.879563994,-7.299827042,-7.774126908
-5.093198351,-7.912224877,-7.396421252,-7.790486245
-5.142342744,-0.5362804025,-7.472079897,-7.808221233
-5.194657165,-0.7049806087,-7.505653499,-7.822801604
-5.250849118,-0.8317691359,-7.498848613,-7.820172542
-5.310343268,-0.9681737621,-7.483497147,-7.809437081
-5.370764851,-1.107292186,-7.4880464,-7.810413267
-5.428977519,-1.214417181,-7.497733019,-7.838247702
-5.482975066,-1.303155399,-7.493813284,-7.82491792
-5.533601522,-1.407433808,-7.505784203,-7.838674026
-5.583665684,-1.525203581,-7.500664279,-7.853955114
-5.635906738,-1.633473582,-7.520778463,-7.843362782
-5.691473349,-1.725874731,-7.539512458,-7.857930587
-5.75081866,-1.813947957,-7.532797175,-7.855558629
-5.813848539,-1.901239608,-7.547707227,-7.838083228
-5.879885355,-1.983160996,-7.533349326,-7.84356503
-5.948012815,-2.061542984,-7.513709428,-7.823205683
-6.015539189,-2.145460726,-7.520678227,-7.862731084
-6.080082225,-2.241743407,-7.519692176,-7.880260432
-6.141236886,-2.350889183,-7.553916694,-7.823200178
-6.201956306,-2.46899315,-7.54825061,-7.879891983
-6.264510276,-2.591252344,-7.51398843,-7.855249765
-6.330516044,-2.714320717,-7.518093412,-7.839366975
-6.399645931,-2.835901156,-7.523449906,-7.829939921
-6.470330961,-2.952741633,-7.524647022,-7.819763209
-6.543312249,-3.060642615,-7.531194186,-1.544463087
-6.617383344,-3.157842066,-7.511762226,-1.59251504
-6.693509682,-3.247647367,-7.528967038,-1.632648704
-6.769145437,-3.336263409,-7.513974238,-1.699777507
-6.841357309,-3.428637721,-7.54047184,-1.78062957
-6.910718505,-3.526451418,-7.531549781,-1.871401562
-6.980054653,-3.628476214,-7.514515142,-1.971568929
-7.049404825,-3.732116586,-7.519358895,-2.083427995
-7.124486088,-3.835355731,-7.507915784,-2.203803747
-7.195799324,-3.938108565,-7.559076806,-2.330966823
-7.261873254,-4.04215452,-7.551723755,-2.462445939
-7.325328724,-4.149829467,-7.51230801,-2.596099582
-7.392327037,-4.262578961,-7.518530381,-2.729778099
-7.439361438,-4.380106887,-7.513309409,-2.861654546
-7.509444384,-4.500155429,-7.537771567,-2.99058917
-7.557681908,-4.619203097,-7.564290184,-3.116356314
-7.625538162,-4.733845769,-7.539283543,-3.239252401
-7.64344595,-4.842795337,-7.547767704,-3.359451947
-7.718801182,-4.947168989,-7.532466503,-3.476764656
-7.748844198,-5.04962077,-7.568684015,-3.590851953
-7.785878049,-5.152195934,-7.534987615,-3.701516809
-7.782038555,-5.255542644,-7.533091911,-3.808707197
-7.814385174,-5.358898363,-7.5591641,-3.912409567
-7.80984333,-5.460849647,-7.551118018,-4.012660612
-7.820343477,-5.56133073,-7.530370359,-4.109610409
-7.843564495,-5.660794402,-7.521405034,-4.203561643
-7.851273492,-5.761653965,-7.537291381,-4.294779996
-7.871198214,-5.865341063,-7.52614138,-4.38345493
-7.857645597,-5.973091639,-7.533248196,-4.469728177
-7.8346453,-6.084619073,-7.56047036,-4.553767381
-7.834654223,-6.198808748,-7.520072157,-4.635602316
-7.874424426,-6.313195986,-7.512338357,-4.715541762
-7.904555471,-6.424788109,-7.530996988,-4.793660525
-7.851619156,-6.534579953,-7.536352096,-4.87010667
-7.900676976,-6.642015478,-7.531090294,-4.945024251
-7.874509117,-6.749428594,-7.519911918,-5.018601773
-7.905428987,-6.855146553,-7.525208002,-5.090851271
-7.89984201,-6.958848278,-7.511885983,-5.161855977
-7.902944953,-7.057726324,-7.549734656,-5.231746536
-7.8446478,-7.159513536,-7.547934471,-5.300708329
-7.89957022,-7.245355185,-7.559868143,-5.368561397
-7.866782233,-7.329847699,-7.500185542,-5.435640858
-7.85612729,-7.41635436,-7.53487498,-5.501750996
-7.885060269,-7.50261437,-7.562635279,-5.566986486
-7.834352663,-7.595850479,-7.530879653,-5.631637664
-7.865705783,-7.663990908,-7.539711285,-5.696011883
-7.841962325,-7.694629392,-7.5478885,-5.758745028
-7.921354811,-7.729746685,-7.54583205,-5.821151016
-7.921761449,-7.766379706,-7.52935786,-5.883239348
-7.873989721,-7.794905842,-0.9697118864,-5.944556072
-7.870872059,-7.802162434,-1.293002274,-6.005823954
-7.882471581,-7.806614046,-1.536490274,-6.065693174
-7.889219615,-7.834434779,-1.702870894,-6.124787779
-7.872938872,-7.843071373,-1.903440277,-6.185298799
-7.847432258,-7.842467072,-2.166173568,-6.244339524
-7.89235665,-7.836589837,-2.43040274,-6.302138015
-7.895689836,-7.83534402,-2.641506463,-6.359530553
-7.877793322,-7.823998573,-2.823811266,-6.418239415
-7.874822746,-7.840816359,-3.009517774,-6.474848111
-7.897223963,-7.865854497,-3.206478779,-6.532161598
-7.857544804,-7.865689885,-3.402708148,-6.587505986
-7.897067384,-7.860822303,-3.573080577,-6.644820932
-7.861008057,-7.853272652,-3.723438072,-6.700865623
-7.845677486,-7.844266683,-3.89064845,-6.756716314
-7.887847685,-7.845325002,-4.090585789,-6.811875453
-7.867079012,-7.832247183,-4.288948806,-6.864435195
-7.85393247,-7.835366664,-4.431674193,-6.922361597
-7.823214,-7.851204011,-4.551108173,-6.976287435
-7.841976636,-7.822161022,-4.702887487,-7.02271172
-7.850268693,-7.831695477,-4.884880465,-7.08367257
-7.865969258,-7.847242678,-5.046319662,-7.131060374
-7.869818116,-7.844940657,-5.167916994,-7.185812725
-1.309405185,-7.841163038,-5.300149917,-7.230029911
-1.602196767,-7.86519501,-5.473759839,-7.292769153
-1.731685761,-7.856180841,-5.672371377,-7.347049933
-1.740380621,-7.883089122,-5.846812369,-7.384836504
-1.769917235,-7.854777222,-5.990267154,-7.451630522
-1.795110501,-7.86287256,-6.140855863,-7.477668205
-1.816172531,-7.854854658,-6.304384907,-7.519163461
-1.834639732,-7.867664579,-6.442763776,-7.567478858
-1.860021802,-7.863391545,-6.551008021,-7.591999435
-1.897171602,-7.871686492,-6.672446829,-7.632320201
-1.943559354,-7.878626653,-6.823664542,-7.651739769
-1.995090473,-7.895642777,-6.99924786,-7.684779713
-2.045142319,-7.865567533,-7.161514285,-7.709533934
-2.093805995,-7.865370882,-7.297520347,-7.745948963
-2.149299609,-7.866778761,-7.385587493,-7.783170565
-2.215325791,-7.891485147,-7.435919296,-7.786078395
-2.286343797,-7.872288007,-7.496501908,-7.76736703
-2.353949348,-7.90989146,-7.478262657,-7.796195205
-2.415327617,-7.880943064,-7.458285052,-7.801465565
-2.474765092,-7.893525755,-7.49933427,-7.810551785
-2.537629149,-7.882329824,-7.504564478,-7.807274681
-2.605177377,-7.8982747,-7.54606273,-7.80474924
-2.674799715,-7.895169129,-7.500384154,-7.795596147
-2.743710644,-7.88207647,-7.513497629,-7.827551081
-2.811586836,-7.890682862,-7.500443873,-7.852954376
-2.879682852,-7.882664452,-7.524627036,-7.829438784
-2.948774335,-7.911875676,-7.524985302,-7.842175446
-3.018815045,-7.873667665,-7.509727861,-7.819884743
-3.089808346,-1.390129927,-7.481244597,-7.810665424
-3.161946903,-1.47775812,-7.490969385,-7.841726617
-3.234653081,-1.471366498,-7.511267298,-7.837559014
-3.305978463,-1.539997007,-7.542365657,-7.84226743
-3.373692838,-1.610419581,-7.512286603,-7.850838075
-3.437379987,-1.676749221,-7.522746702,-7.84242157
-3.499138779,-1.749669057,-7.525487799,-7.85278656
-3.56180474,-1.823775546,-7.533389524,-7.851454516
-3.626657088,-1.893947665,-7.529553836,-7.847051277
-3.69277794,-1.967055524,-7.520819061,-7.877398594
-3.758490588,-2.050467125,-7.53540262,-7.831541367
-3.82339188,-2.14328999,-7.536114612,-7.839370153
-3.888812328,-2.240689148,-7.534726906,-2.303105298
-3.956252613,-2.341205215,-7.505745216,-2.503682351
-4.02565316,-2.446572989,-7.504486654,-2.580763322
-4.095446796,-2.554997256,-7.524069252,-2.660778075
-4.164282548,-2.657978942,-7.542637568,-2.745320346
-4.232592701,-2.747481323,-7.514134939,-2.839889331
-4.302007046,-2.826319527,-7.517660898,-2.947731851
-4.373076625,-2.9057811,-7.521189705,-3.066970371
-4.443888229,-2.995530834,-7.527182587,-3.192735607
-4.511412073,-3.099479359,-7.504791055,-3.322972719
-4.574795606,-3.216809914,-7.519772646,-3.455852198
-4.637046832,-3.343738889,-7.527704988,-3.58995955
-4.702591411,-3.474888272,-7.513250161,-3.723536692
-4.773263086,-3.604590786,-7.509577334,-3.854913118
-4.846262507,-3.728209141,-7.510024054,-3.983135788
-4.916062449,-3.843217971,-7.499835699,-4.108268466
-4.979295069,-3.949853517,-7.511005327,-4.230797475
-5.038052891,-4.05110056,-7.525451143,-4.350976881
-5.096658062,-4.151610475,-7.52810846,-4.468514356
-5.156518531,-4.255858774,-7.534576626,-4.583044235
-5.215522279,-4.366356628,-7.517031754,-4.69443115
-5.27222441,-4.482458435,-7.50391132,-4.802585844
-5.329492107,-4.600055426,-7.496031359,-4.907578756
-5.392085771,-4.713298679,-7.511804471,-5.009431744
-5.461544824,-4.818732924,-7.534976762,-5.108228926
-5.532706457,-4.918665202,-7.51250885,-5.204243927
-5.596685311,-5.019585593,-7.532004572,-5.29753858
-5.649416458,-5.127197366,-7.519512117,-5.388164974
-5.696394623,-5.242987178,-7.500734151,-5.476035039
-5.745607673,-5.36238406,-7.518575385,-5.561618023
-5.799745798,-5.476193015,-7.510622881,-5.644661973
-5.85715771,-5.576370841,-7.525428889,-5.725206412
-5.915425257,-5.664814608,-7.513313301,-5.803542857
-5.976688513,-5.752098781,-7.530314996,-5.880278059
-6.043992295,-5.84870762,-7.495110083,-5.954714197
-6.117189014,-5.960632019,-7.531107242,-6.027689057
-6.18942506,-6.088819108,-7.521427438,-6.099302028
-6.251352793,-6.224724827,-7.516466628,-6.168657678
-6.302835225,-6.353298742,-7.524179697,-6.23733734
-6.352829476,-6.462802368,-7.536106555,-6.305261493
-6.409396553,-6.555739251,-7.518092986,-6.371164417
-6.473753416,-6.643826588,-7.505434094,-6.436276023
-6.539981682,-6.743803501,-7.507101145,-6.49965019
-6.604343367,-6.858017884,-7.536640671,-6.564222249
-6.668782044,-6.986108868,-7.51854308,-6.625969777
-6.738614902,-7.106630402,-7.532155777,-6.688699759
-6.814324422,-7.20110082,-7.491494471,-6.747562997
-6.891011679,-7.269643913,-7.522409514,-6.810278905
-6.956686207,-7.318560087,-7.533554446,-6.867038936
-7.012658656,-7.397646203,-1.162255873,-6.930840546
-7.065034696,-7.485121804,-1.437722132,-6.984865332
-7.130665632,-7.584926867,-1.619895439,-7.047654173
-7.200290492,-7.657611582,-1.807883777,-7.104406932
-7.266051265,-7.70727389,-2.022773271,-7.158989776
-7.32828109,-7.74911844,-2.274310202,-7.208237531
-7.384159867,-7.783798314,-2.511935361,-7.261314983
-7.444536013,-7.795760917,-2.711019598,-7.308353408
-7.518644323,-7.771347051,-2.895471838,-7.362984167
-7.569695476,-7.806891035,-3.086125541,-7.410454017
-7.615092568,-7.830079116,-3.286296697,-7.461455859
-7.657912402,-7.823061237,-3.466111469,-7.498793053
-7.701900826,-7.8372357,-3.590878532,-7.55078792
-7.726831059,-7.810671913,-3.698702677,-7.600687106
-7.764694154,-7.837221876,-3.842202368,-7.626816103
-7.75071585,-7.804491598,-4.036983302,-7.673670414
-7.802267384,-7.860283613,-4.262284066,-7.702712297
-7.850876107,-7.819173552,-4.459111365,-7.711896956
-7.837680333,-7.851373138,-4.608179216,-7.729996462
-7.853746595,-7.846790715,-4.757065638,-7.761140089
-7.820229769,-7.859484446,-4.907396905,-7.789144963
-7.889169253,-7.848648124,-5.02065245,-7.802298641
-7.865526934,-7.873717344,-5.114958038,-7.779209535
-7.855251745,-7.877002185,-5.240228464,-7.815660347
-7.869602634,-7.882807517,-5.415028001,-7.799091478
-7.855493697,-7.864728649,-5.627109061,-7.824658212
-7.884812691,-7.887445922,-5.835182678,-7.834267149
-7.873946622,-7.858010724,-6.006542008,-7.842944027
-7.893001158,-7.854947026,-6.161804827,-7.823881851
-7.879644647,-7.854120595,-6.306437724,-7.843355677
-7.870442365,-7.888416587,-6.421392123,-7.8296482
-7.86962791,-7.880372348,-6.518583236,-7.834021339
-7.86730828,-7.879768574,-6.636624294,-7.816436733
-7.847917481,-7.890329038,-6.791686753,-7.818138483
-7.855746216,-7.886867861,-6.974247005,-7.864119486
-7.900026187,-7.88122391,-7.153213001,-7.845216165
-7.915405423,-7.842433719,-7.281156138,-7.851422243
-7.929587333,-7.873413835,-7.362060181,-7.865162176
-7.864731129,-7.880903231,-7.421525869,-7.848419933
-7.875418347,-7.873150621,-7.44489946,-7.839005418
-7.874596549,-7.881773368,-7.484064821,-7.858946622
-7.839523098,-7.872962674,-7.507728364,-7.852994668
-7.89731669,-7.87395312,-7.515756955,-7.873011598
-7.885141591,-7.879682421,-7.50844485,-7.81958586
-7.899852479,-7.839851895,-7.51483317,-7.820504469
-7.907769275,-7.845810723,-7.505816744,-7.838496495
-7.912352929,-7.875504851,-7.506519885,-7.845004293
-7.862071895,-7.870128138,-7.484406057,-7.844692032
-7.91526918,-7.894576156,-7.53674416,-7.859769902
-7.895948596,-7.880426373,-7.494912844,-7.89883444
-7.896908862,-7.893142823,-7.495401002,-7.844163796
-7.882628477,-7.878487739,-7.480800572,-7.881730391
-7.889834734,-7.881988464,-7.497334291,-7.881884033
-7.859172878,-7.855106051,-7.536349889,-7.854920954
-7.888565568,-7.860935718,-7.514505163,-7.872044607
-7.864896852,-7.858175966,-7.507483168,-7.867843141
-7.879489136,-7.852580986,-7.524419986,-7.865450451
-7.869444578,-7.873286963,-7.526918587,-1.706773183
-7.879425934,-7.833646523,-7.519617709,-1.864655884
-7.848681365,-1.421619961,-7.519411384,-1.900178151
-7.842306502,-1.468522044,-7.52610421,-1.981456645
-7.867107661,-1.48273277,-7.535270861,-2.080780192
-7.876963534,-1.609415176,-7.526658608,-2.179881046
-7.885514331,-1.749555009,-7.54380504,-2.283993743
-7.859511611,-1.830991635,-7.531538699,-2.39728543
-7.8818641,-1.896763768,-7.505214152,-2.517517634
-7.854916353,-1.984811288,-7.517261857,-2.643019793
-7.895362742,-2.082399538,-7.499228423,-2.771832756
-7.874645677,-2.168190081,-7.51533612,-2.902298314
-7.856796055,-2.243732652,-7.509057449,-3.032636276
-1.470154247,-2.3239287,-7.512548866,-3.161326706
-1.725468287,-2.416155177,-7.514106848,-3.287505532
-1.83024926,-2.517800367,-7.504569708,-3.411046395
-1.857261817,-2.621976155,-7.482956584,-3.532102748
-1.877528119,-2.723222991,-7.497637028,-3.650593326
-1.867457905,-2.820430671,-7.519314705,-3.76619482
-1.861722127,-2.915737998,-7.501094364,-3.878563054
-1.874773333,-3.011809554,-7.526851039,-3.987536568
-1.904986848,-3.110399658,-7.523908184,-4.093089417
-1.946013169,-3.212397338,-7.510603414,-4.195228329
-1.988907675,-3.318208195,-7.493360814,-4.294032218
-2.030789062,-3.427837172,-7.52165728,-4.389667073
-2.072892055,-3.540684013,-7.4821439,-4.482417759
-2.118415645,-3.655390039,-7.512862592,-4.572488353
-2.16937045,-3.770054058,-7.496030481,-4.660050265
-2.222957,-3.88295936,-7.515093181,-4.745180832
-2.274829944,-3.993405527,-7.510182394,-4.828072392
-2.32478373,-4.102060112,-7.535338489,-4.908837297
-2.376728135,-4.210397087,-7.533508845,-4.987609891
-2.434684179,-4.319580748,-7.534745239,-5.064596024
