JST,LAX-FRIEDRICH,ROE,AUSM
-8.02859196,,-11.57341015,
-8.094792981,,-11.62734853,
-8.163517435,,-11.69130412,
-8.235305825,,-11.77019738,
-8.309963214,,-11.84642787,
-8.386816477,,-11.90549269,
-8.464681289,,-11.95535294,
-8.54189836,,-12.01533925,
-8.617130224,,-12.08647443,
-8.6905818,,-12.15385182,
-8.764008762,,-12.20403277,
-8.838888881,,-12.25157094,
-8.914674685,,-12.30706821,
-8.989340372,,-12.37359914,
-9.061900582,,-12.43598956,
-9.133650221,,-12.49529662,
-9.206242577,,-12.54642128,
-9.279208495,,-12.60765594,
-9.350370998,,-12.66376147,
-9.418626007,,-12.71280916,
-9.485210842,,-12.74550027,
-9.551632423,,-12.78313709,
-9.617368694,,-12.81713542,
-9.680536663,,-12.86269887,
-9.740409611,,-12.90395282,
-9.79845428,,-12.94727044,
-9.857049983,,-12.97652459,
-9.917980026,,-12.99520076,
-9.981930494,,-13.00686866,
-10.0481967,,-13.05373262,
-10.11423008,,-13.08729858,
-10.17664531,,-13.07129278,
-10.23414695,,-13.09517093,
-10.28897204,,-13.09485757,
-10.34440209,,-13.08336986,
-10.40131914,,-13.09298505,
-10.45834638,,-13.08974099,
-10.51528412,,-13.0907131,
-10.57496629,,-13.12316125,
-10.6401487,,-13.11440728,
-10.70921154,,-13.14145821,
-10.77545181,,-13.11871011,
-10.83355282,,-13.11008533,
-10.88606764,,-13.12505707,
-10.94040288,,-13.08936507,
-11.00019711,,-13.12784265,
-11.06275455,,-13.11851766,
-11.12394457,,-13.1000377,
-11.18422843,,-13.13821663,
-11.24959227,,-13.09763694,
-11.32256232,,-13.10894223,
-11.39718896,,-13.13519825,
-11.4638294,,-13.12099688,
-11.51972843,,-13.1196571,
-11.57389023,,-13.1085909,
-11.63681511,,-13.10726429,
-11.70867405,,-13.12203751,
-11.78102665,,-13.11542841,
-11.84575437,,-13.1322543,
-11.9070082,,-13.12974825,
-11.97339872,,-13.12876206,
-12.0492323,,-13.14268021,
-12.12695804,,-13.1288576,
-12.19552013,,-13.11510995,
-12.25241311,,-13.1258586,
-12.312155,,-13.12635248,
-12.38245584,,-13.14468371,
-12.46034337,,-13.13817932,
-12.53184149,,-13.09253375,
-12.59062068,,-13.11646937,
-12.64268751,,-13.10116494,
-12.70549041,,-13.10268332,
-12.7785458,,-13.11160129,
-12.84746038,,-13.1423872,
-12.90769377,,-13.11840483,
-12.95447724,,-13.14060033,
-13.00547703,,-13.10366251,
-13.05737501,,-13.12389436,
-13.12571857,,-13.11651981,
-13.16002295,,-13.13575828,
-13.18235534,,-6.805284166,
-13.23082159,,-6.982924266,
-13.25517286,,-6.96112643,
-13.28390811,,-6.96539261,
-13.31397373,,-7.019273149,
-13.33516704,,-7.095687255,
-13.31299144,,-7.187624651,
-13.33205408,,-7.269021755,
-13.36038487,,-7.323144692,
-13.34975922,,-7.376959139,
-13.37184912,,-7.453245432,
-13.37540921,,-7.552412076,
-13.34325945,,-7.665191508,
-13.36721692,,-7.78347688,
-13.37408968,,-7.904593433,
-13.37110853,,-8.02972605,
-13.3788856,,-8.160610992,
-13.4061636,,-8.296933412,
-13.37619489,,-8.433106893,
-13.40270626,,-8.555187959,
-13.37577669,,-8.648513715,
-13.39757921,,-8.716112124,
-13.38519823,,-8.774176566,
-13.39419334,,-8.831434064,
-13.39445105,,-8.887665883,
-13.3660709,,-8.94501004,
-13.39208541,,-9.010953519,
-13.39133239,,-9.089684893,
-13.39179957,,-9.174331832,
-13.39294892,,-9.250480377,
-13.3709561,,-9.313070889,
-13.35607245,,-9.372492281,
-13.38810508,,-9.43756585,
-13.40932987,,-9.504264089,
-13.37692009,,-9.564013338,
-13.39743536,,-9.619171681,
-13.44636169,,-9.681523809,
-13.38290623,,-9.756794335,
-13.3417218,,-9.836907966,
-13.37462634,,-9.907919242,
-13.41227203,,-9.969111409,
-13.39572527,,-10.0337405,
-13.38929866,,-10.10910434,
-13.35914443,,-10.18579299,
-13.39896581,,-10.2495376,
-13.39986461,,-10.30354129,
-13.38680685,,-10.36436046,
-13.3931227,,-10.4392815,
-13.38847392,,-10.51788343,
-13.41550824,,-10.58568328,
-13.38619666,,-10.64571945,
-13.37499111,,-10.71442889,
-13.41601105,,-10.79665464,
-13.37534417,,-10.87719429,
-13.38666644,,-10.93855124,
-13.36357761,,-10.98875771,
-13.36803803,,-11.04868221,
-13.36992484,,-11.12349918,
-13.38234832,,-11.19916191,
-7.211121178,,-11.26127697,
-7.356665457,,-11.31740446,
-7.367226449,,-11.38428769,
-7.341508227,,-11.46507167,
-7.364746035,,-11.54182972,
-7.404148597,,-11.60099295,
-7.422857501,,-11.65366387,
-7.444093542,,-11.71498244,
-7.469447383,,-11.78605145,
-7.495297067,,-11.85280442,
-7.529313905,,-11.90548255,
-7.572593294,,-11.95479734,
-7.620281715,,-12.0131031,
-7.670843876,,-12.08333141,
-7.72491604,,-12.1531838,
-7.782257369,,-12.21195457,
-7.842902843,,-12.2679353,
-7.907181597,,-12.32744138,
-7.973872021,,-12.38950828,
-8.040307977,,-12.44011145,
-8.104667296,,-12.48469072,
-8.16743271,,-12.52727467,
-8.230563257,,-12.57335353,
-8.295874139,,-12.62565857,
-8.364253638,,-12.69061025,
-8.435791283,,-12.73822748,
-8.510096498,,-12.78395927,
-8.586296494,,-12.83471812,
-8.66294259,,-12.87559884,
-8.738526598,,-12.91787783,
-8.812620929,,-12.92989558,
-8.88631771,,-12.9468944,
-8.960996068,,-12.97851246,
-9.036668136,,-13.01484976,
-9.111969985,,-13.04453353,
-9.185957884,,-13.04711278,
-9.259354694,,-13.05490417,
-9.333367883,,-13.084983,
-9.407715472,,-13.08394576,
-9.480665847,,-13.07592624,
-9.551174606,,-13.10715383,
-9.620117434,,-13.11192448,
-9.688842298,,-13.10791487,
-9.757172846,,-13.09151103,
-9.823588752,,-13.12315866,
-9.887209622,,-13.12382453,
-9.948937599,,-13.13170117,
-10.01069448,,-13.12624777,
-10.0742258,,-13.12585868,
-10.1403716,,-13.13919142,
-10.20860618,,-13.09539954,
-10.27652254,,-13.09964881,
-10.34080101,,-13.13657855,
-10.40007138,,-13.11046526,
-10.45639869,,-13.11701567,
-10.51290957,,-13.10830304,
-10.57048875,,-13.13252004,
-10.6279337,,-13.13229103,
-10.68522942,,-13.11317057,
-10.7452355,,-13.10920696,
-10.81050618,,-13.11730106,
-10.87923509,,-13.14232784,
-10.94486978,,-13.12273404,
-11.00245821,,-13.15201636,
-11.05505596,,-13.10304534,
-11.11008848,,-13.10891672,
-11.17077318,,-13.12049952,
-11.23378597,,-13.11629745,
-11.29432232,,-13.11362547,
-11.35394206,,-13.14897349,
-11.4186405,,-13.11011269,
-11.49149144,,-13.11439276,
-11.56670656,,-13.08124899,
-11.6338016,,-13.07504806,
-11.68927441,,-13.11881017,
-11.74319464,,-13.13826603,
-11.80589549,,-13.11780759,
-11.87781377,,-13.12223125,
-11.94990362,,-13.14033817,
-12.01413144,,-13.10722978,
-12.07477351,,-13.14298083,
-12.13993638,,-13.12317441,
-12.21474631,,-13.09989881,
-12.29174445,,-13.11000996,
-12.35988257,,-6.893546166,
-12.41601891,,-7.082792253,
-12.47554777,,-7.059326733,
-12.54556329,,-7.039031127,
-12.62335335,,-7.07173125,
-12.69223533,,-7.130286707,
-12.75164355,,-7.219848559,
-12.80168111,,-7.32552314,
-12.8574532,,-7.400254683,
-12.92579723,,-7.445790675,
-12.99310677,,-7.504427066,
-13.04808975,,-7.592664099,
-13.08176503,,-7.702696419,
-13.11973505,,-7.820075091,
-13.17037091,,-7.937658166,
-13.21266527,,-8.058289133,
-13.2619019,,-8.186786411,
-13.27145305,,-8.323949682,
-13.26907845,,-8.4626731,
-13.30068904,,-8.584383555,
-13.32221874,,-8.672461306,
-13.35338226,,-8.736109739,
-13.37472531,,-8.795463931,
-13.38400501,,-8.856572929,
-13.36340684,,-8.915985502,
-13.3615859,,-8.976476647,
-13.37312053,,-9.048158147,
-13.38349639,,-9.135578602,
-13.37679909,,-9.227898674,
-13.3849297,,-9.304940167,
-13.42641132,,-9.363177974,
-13.37352949,,-9.420128723,
-13.38086913,,-9.486411379,
-13.3854712,,-9.553967513,
-13.41404016,,-9.610788413,
-13.39049345,,-9.662302534,
-13.39644477,,-9.724819164,
-13.4039763,,-9.804005387,
-13.40467864,,-9.886921826,
-13.39275087,,-9.954846649,
-13.38123246,,-10.01039505,
-13.42440047,,-10.07276674,
-13.37600725,,-10.14881179,
-13.40057072,,-10.2237726,
-13.36146574,,-10.28109367,
-13.39565871,,-10.3299073,
-13.38839808,,-10.39126445,
-13.37426396,,-10.46991112,
-13.38353805,,-10.54954732,
-13.37491708,,-10.6132153,
-13.42656714,,-10.66968353,
-13.39868427,,-10.73948226,
-13.38462507,,-10.82416692,
-13.40821989,,-10.90244854,
-13.34512201,,-10.95686856,
-13.36840458,,-11.00387629,
-13.35251859,,-11.06713986,
-13.33611871,,-11.14714482,
-13.34880382,,-11.22391082,
-13.39315515,,-11.28335458,
-13.35419064,,-11.3397757,
-13.35764006,,-11.41219021,
-13.34480213,,-11.49826042,
-13.40004858,,-11.57473536,
-13.37059075,,-11.62836258,
-13.37279849,,-11.67793486,
-13.39658209,,-11.74396079,
-13.38261272,,-11.82405052,
-13.37425306,,-11.89266334,
-13.39620433,,-11.94453978,
-13.39556606,,-11.99722223,
-13.42162718,,-12.06474029,
-13.39088313,,-12.14204095,
-6.894582779,,-12.21400184,
-7.147632195,,-12.27022058,
-7.225259865,,-12.32433558,
-7.218584037,,-12.38587089,
-7.266782563,,-12.45794273,
-7.298386119,,-12.51412449,
-7.302397674,,-12.55759264,
-7.327298875,,-12.59474321,
-7.363649139,,-12.64260248,
-7.398875051,,-12.71128325,
-7.438432392,,-12.75791414,
-7.484619915,,-12.80340029,
-7.53701583,,-12.8598696,
-7.597145099,,-12.89878472,
-7.663525404,,-12.93265372,
-7.731914187,,-12.95714735,
-7.800752114,,-12.9993245,
-7.870991122,,-13.0243361,
-7.942323663,,-13.05165666,
-8.013146412,,-13.07569175,
-8.082693208,,-13.08864302,
-8.151330173,,-13.09189549,
-8.219689055,,-13.07089937,
-8.288514539,,-13.0711191,
-8.358947596,,-13.10885345,
-8.432384924,,-13.11058996,
-8.509711471,,-13.12882916,
-8.590192598,,-13.10360685,
-8.671027987,,-13.1193521,
-8.748986005,,-13.1367755,
-8.823367188,,-13.1037519,
-8.89633848,,-13.13074112,
-8.969419127,,-13.13088626,
-9.040939215,,-13.12631184,
-9.108472194,,-13.13211459,
-9.173081114,,-13.12542224,
-9.238587686,,-13.12876434,
-9.306619048,,-13.09975292,
-9.374592228,,-13.11562079,
-9.43938725,,-13.11144284,
-9.501674369,,-13.13338455,
-9.564464838,,-13.11484047,
-9.628391734,,-13.11912629,
-9.690789689,,-13.08939337,
-9.749602532,,-13.12853438,
-9.806434909,,-13.14590174,
-9.864621941,,-13.1216599,
-9.925924186,,-13.15645916,
-9.989994725,,-13.08910145,
-10.05561796,,-13.1327443,
-10.12111294,,-13.14180311,
-10.18422232,,-13.09825973,
-10.2437916,,-13.09865855,
-10.30195549,,-13.15934125,
-10.36276522,,-13.13718926,
-10.42758229,,-13.11062572,
-10.49295286,,-13.11948423,
-10.55463281,,-13.13058556,
-10.61395834,,-13.12377533,
-10.67685477,,-13.09691149,
-10.74587073,,-13.10722253,
-10.81519096,,-13.11744701,
-10.87620194,,-13.11482271,
-10.92968893,,-13.10705961,
-10.98639417,,-13.14200225,
-11.05394217,,-13.13662123,
-11.12787472,,-13.12035099,
-11.19503968,,-13.13550334,
-11.24988367,,-13.14930385,
-11.30319905,,-13.130427,
-11.36673927,,-13.10376301,
-11.44027534,,-7.077389494,
-11.51054308,,-7.365111459,
-11.56675565,,-7.446520767,
-11.61735687,,-7.403353503,
-11.67822439,,-7.452381154,
-11.75309573,,-7.521911344,
-11.82956323,,-7.587020173,
-11.89154597,,-7.671205406,
-11.94031632,,-7.718964276,
-11.99330304,,-7.733861029,
-12.06215069,,-7.766772393,
-12.13948639,,-7.835288653,
-12.20987458,,-7.934573484,
-12.26300098,,-8.046692325,
-12.31358223,,-8.154328768,
-12.37749784,,-8.257581275,
-12.4546334,,-8.368580298,
-12.52715739,,-8.495487148,
-12.58331735,,-8.631753888,
-12.6310847,,-8.752053098,
-12.68347727,,-8.837477798,
-12.75797026,,-8.906427617,
-12.82986588,,-8.984100828,
-12.89879305,,-9.071078393,
-12.94225853,,-9.149744034,
-12.98173731,,-9.21442675,
-13.03245794,,-9.283783427,
-13.10382721,,-9.373317002,
-13.15041518,,-9.472673018,
-13.17430936,,-9.549913716,
-13.23055532,,-9.598183967,
-13.25621965,,-9.649322965,
-13.27507865,,-9.722813443,
-13.27582602,,-9.804470206,
-13.33150727,,-9.86420054,
-13.30977074,,-9.904167525,
-13.32464952,,-9.956094944,
-13.35642167,,-10.03454836,
-13.36678965,,-10.12182929,
-13.37343904,,-10.18505312,
-13.35012806,,-10.22688131,
-13.35658474,,-10.2805879,
-13.38322396,,-10.35929112,
-13.37662131,,-10.44247374,
-13.35604655,,-10.49955353,
-13.40270132,,-10.54002924,
-13.40195536,,-10.59678448,
-13.3914631,,-10.678926,
-13.375695,,-10.76317619,
-13.38042978,,-10.82097188,
-13.36665957,,-10.86536376,
-13.39170265,,-10.92791072,
-13.43622816,,-11.01471934,
-13.3690214,,-11.09933555,
-13.37709326,,-11.15467487,
-13.37059218,,-11.19775683,
-13.364516,,-11.26101711,
-13.42582744,,-11.34763248,
-13.40839772,,-11.43061145,
-13.41776026,,-11.48602184,
-13.36436453,,-11.53461347,
-13.3611732,,-11.6039551,
-13.41080537,,-11.69482247,
-13.41187547,,-11.77955485,
-13.36878804,,-11.83297138,
-13.43754971,,-11.87859266,
-13.41211009,,-11.94878106,
-13.42251411,,-12.03712322,
-13.4048914,,-12.11680879,
-13.3906233,,-12.17314812,
-13.40790937,,-12.22094293,
-13.43279291,,-12.29013326,
-13.41356927,,-12.38064454,
-13.39823201,,-12.46410325,
-13.39259303,,-12.51444757,
-13.3956103,,-12.55920441,
-13.37744543,,-12.62792879,
-13.37345209,,-12.70000289,
-13.3633395,,-12.76829288,
-13.35981508,,-12.8096081,
-13.41523569,,-12.83956785,
-13.3944956,,-12.8828697,
-13.39716478,,-12.94358696,
-13.40137359,,-12.9795313,
-13.4424571,,-13.01909188,
-13.43079056,,-13.02498738,
-13.38910373,,-13.03488744,
-13.39515697,,-13.05562448,
-13.37542975,,-13.0663528,
-6.944249719,,-13.08622033,
-7.06713659,,-13.07378859,
-7.074357883,,-13.09466641,
-7.051943324,,-13.10543825,
-7.071814715,,-13.094444,
-7.104244536,,-13.11974343,
-7.125538197,,-13.09389757,
-7.151071865,,-13.09961903,
-7.173406107,,-13.10498812,
-7.194167553,,-13.11394039,
-7.225012408,,-13.11258167,
-7.266006829,,-13.099704,
-7.311063594,,-13.16406844,
-7.357734864,,-13.12498615,
-7.406754773,,-13.10745973,
-7.459437246,,-13.13196,
-7.517241067,,-13.14432602,
-7.580663851,,-13.10989604,
-7.648020635,,-13.14375438,
-7.716290056,,-13.13546528,
-7.783376433,,-13.12414198,
-7.849340096,,-13.12785328,
-7.915708737,,-13.11167406,
-7.984125338,,-13.1238964,
-8.055488984,,-13.11951907,
-8.129714607,,-13.13257831,
-8.205926855,,-13.12484548,
-8.282907904,,-13.11178873,
-8.359589171,,-13.13445874,
-8.43542784,,-13.11553476,
-8.510602545,,-13.11057148,
-8.585851708,,-13.09757154,
-8.661828628,,-13.12737237,
-8.738410547,,-13.13200137,
-8.814774434,,-13.11669824,
-8.890315378,,-13.08159993,
-8.965298707,,-13.12597749,
-9.040285775,,-13.10115907,
-9.115111914,,-13.11412591,
-9.188905765,,-13.11200587,
-9.261178841,,-13.11536277,
-9.332348566,,-13.12054898,
-9.402859936,,-13.1557554,
-9.472208131,,-13.1245602,
-9.539287939,,-13.12102677,
-9.603649237,,-13.14180558,
-9.666080102,,-13.14217726,
-9.728157353,,-13.09474877,
-9.791574574,,-13.14868677,
-9.857487557,,-13.15646799,
-9.925567592,,-13.12256296,
-9.993246509,,-13.14159846,
-10.0568769,,-7.325230354,
-10.11488588,,-7.514303076,
-10.16939608,,-7.567674113,
-10.2237327,,-7.598862588,
-10.27922658,,-7.623120919,
-10.33527444,,-7.649675529,
-10.39215999,,-7.682698127,
-10.45206548,,-7.727586154,
-10.51659196,,-7.790115277,
-10.58350562,,-7.875322453,
-10.64718194,,-7.9848568,
-10.70396046,,-8.115126096,
-10.75662759,,-8.255034501,
-10.8110259,,-8.387584679,
-10.86963394,,-8.505168772,
-10.93021569,,-8.620554961,
-10.99050784,,-8.752843523,
-11.05173144,,-8.911557473,
-11.1184468,,-9.087893446,
-11.19122749,,-9.247949099,
-11.2642765,,-9.359317118,
-11.3296962,,-9.436785615,
-11.38639867,,-9.510059267,
-11.44255704,,-9.590401259,
-11.50645126,,-9.677267507,
-11.57738552,,-9.766083538,
-11.64873773,,-9.852146314,
-11.71500258,,-9.933609424,
-11.77913989,,-10.01201293,
-11.84854043,,-10.0900971,
-11.92532331,,-10.16953028,
-12.0018498,,-10.24974949,
-12.07009696,,-10.32825458,
-12.13078423,,-10.40202494,
-12.19451107,,-10.47038087,
-12.26750942,,-10.53561845,
-12.34612511,,-10.60152511,
-12.41755907,,-10.67082047,
-12.47905392,,-10.74379707,
-12.53601392,,-10.81855574,
-12.60328029,,-10.89476513,
-12.67422186,,-10.97161473,
-12.74410587,,-11.04876144,
-12.8046393,,-11.12381018,
-12.86289035,,-11.19542595,
-12.91054736,,-11.26673084,
-12.97189273,,-11.33945867,
-13.04533713,,-11.41290159,
-13.0992058,,-11.48589052,
-13.11640765,,-11.55637211,
-13.15727313,,-11.62635923,
-13.19724751,,-11.69748571,
-13.23537799,,-11.77231481,
-13.26947507,,-11.84356108,
-13.3031872,,-11.91449278,
-13.33585996,,-11.98526374,
-13.33934148,,-12.05346465,
-13.3987215,,-12.11938135,
-13.37086364,,-12.18102342,
-13.35662096,,-12.24114642,
-13.39901614,,-12.30357202,
-13.39243624,,-12.37052432,
-13.40151676,,-12.42590917,
-13.38326321,,-12.49072062,
-13.37870421,,-12.54389218,
-13.40482742,,-12.60278139,
-13.41315932,,-12.65823224,
-13.41278537,,-12.70233005,
-13.40389234,,-12.75187489,
-13.42006315,,-12.78967282,
-13.35527237,,-12.83226829,
-13.36758792,,-12.86543054,
-13.38876375,,-12.90848123,
-13.42442156,,-12.93495386,
-13.37326999,,-12.95927253,
-13.39015737,,-12.98022667,
-13.39058691,,-13.0054735,
-13.39610449,,-13.01714246,
-13.4082068,,-13.05533008,
-13.39001505,,-13.07674212,
-13.37798467,,-13.06780008,
-13.41786914,,-13.0847155,
-13.41379946,,-13.07921443,
-13.39806655,,-13.0697634,
-13.39972664,,-13.11319559,
-13.37271883,,-13.09612306,
-13.39618154,,-13.09880876,
-13.3719511,,-13.12687617,
-13.40198732,,-13.12371857,
-13.39728107,,-13.11164026,
-13.37841389,,-13.14005382,
-13.39353242,,-13.1261722,
-13.38151249,,-13.11241762,
-13.39485236,,-13.1203402,
-13.38879339,,-13.14746975,
-13.41882218,,-13.13968201,
-13.39581617,,-13.12826189,
-13.41446116,,-13.11301238,
-13.42050739,,-13.11766927,
-13.40869821,,-13.13597557,
-13.4003772,,-13.09367968,
-13.40948729,,-13.12311911,
-13.41944213,,-13.12968324,
-13.42952427,,-13.11768851,
-13.40923612,,-13.13093091,
-13.36638644,,-13.1207197,
-13.41940205,,-13.12364538,
-13.40254693,,-13.08322129,
-13.37430004,,-13.13494631,
-6.958414402,,-13.12806767,
-7.239673859,,-13.1035541,
-7.345266796,,-13.10830707,
-7.370276031,,-13.10942173,
-7.411524192,,-13.12098355,
-7.432713228,,-13.13104306,
-7.462501579,,-13.09785741,
-7.507995267,,-13.11417974,
-7.555947251,,-13.1337326,
-7.607070203,,-13.10812443,
-7.659779057,,-13.14572324,
-7.710182865,,-6.927096253,
-7.759767233,,-7.215652602,
-7.81181169,,-7.309571558,
-7.868160733,,-7.315149756,
-7.930100567,,-7.393522678,
-7.998797482,,-7.424199148,
-8.074375721,,-7.457741442,
-8.155122527,,-7.584025875,
-8.237816152,,-7.774509671,
-8.319167185,,-7.926528031,
-8.39745072,,-7.994519763,
-8.473035848,,-8.063596969,
-8.547546007,,-8.172332155,
-8.622689977,,-8.292797355,
-8.699609193,,-8.394398274,
-8.778672982,,-8.488961172,
-8.859452938,,-8.592075083,
-8.940942105,,-8.704567475,
-9.022074613,,-8.818578545,
-9.102273255,,-8.912110356,
-9.181528201,,-8.972057167,
-9.259971416,,-9.022225984,
-9.337408294,,-9.087921815,
-9.413346789,,-9.165843002,
-9.487372865,,-9.232833048,
-9.559464773,,-9.28355988,
-9.630012123,,-9.342058342,
-9.699796547,,-9.425311538,
-9.769764264,,-9.521033573,
-9.840551107,,-9.595673404,
-9.911991773,,-9.64340871,
-9.98341519,,-9.696354096,
-10.05474672,,-9.772139203,
-10.12691683,,-9.85402541,
-10.2009171,,-9.911668114,
-10.27636117,,-9.950658058,
-10.35173422,,-10.00348305,
-10.42616674,,-10.08260763,
-10.5005002,,-10.16857537,
-10.57570871,,-10.23032424,
-10.6510443,,-10.27358077,
-10.72436098,,-10.33017471,
-10.79496514,,-10.40992071,
-10.8647136,,-10.4899443,
-10.93607665,,-10.54311386,
-11.00947127,,-10.58399457,
-11.08356266,,-10.64345037,
-11.15761667,,-10.72651108,
-11.23229029,,-10.80739576,
-11.30685004,,-10.86234452,
-11.37895522,,-10.9082415,
-11.44712783,,-10.974189,
-11.5142669,,-11.06114066,
-11.58432092,,-11.13969144,
-11.65760837,,-11.18939159,
-11.72832083,,-11.23417991,
-11.7909511,,-11.30086736,
-11.85020463,,-11.38793549,
-11.91376135,,-11.46639636,
-11.98609881,,-11.52022852,
-12.06219348,,-11.57288676,
-12.12827685,,-11.64763891,
-12.18311939,,-11.73884629,
-12.23654877,,-11.81440053,
-12.29960642,,-11.859845,
-12.36852939,,-11.90809534,
-12.43438427,,-11.97895417,
-12.49366364,,-12.06717963,
-12.55323142,,-12.14742136,
-12.61797162,,-12.19955014,
-12.69196736,,-12.257509,
-12.75778751,,-12.34066168,
-12.8140873,,-12.42558495,
-12.86327172,,-12.5004783,
-12.90860664,,-12.53598121,
-12.96924201,,-12.57184,
-13.03864978,,-12.63736383,
-13.085329,,-12.72651695,
-13.12434975,,-12.78899583,
-13.17506163,,-12.82402726,
-13.20991837,,-12.86314169,
-13.26893586,,-12.90981568,
-13.29097579,,-12.98048296,
-13.31813524,,-13.01370138,
-13.30210268,,-13.0233673,
-13.32427333,,-13.0549673,
-13.32467456,,-13.05722377,
-13.37719719,,-13.07853148,
-13.37475729,,-13.06166507,
-13.3599662,,-13.09620106,
-13.38273522,,-13.08241557,
-13.34233973,,-13.12797503,
-13.38668126,,-13.11638334,
-13.35277044,,-13.10066465,
-13.36504401,,-13.1254648,
-13.41842689,,-13.08948518,
-13.38993301,,-13.1247946,
-13.35764702,,-13.10380562,
-13.404075,,-13.14421411,
-13.4249973,,-13.1218387,
-13.37262318,,-13.12549576,
-13.35840268,,-13.11844088,
-13.37004214,,-13.10910211,
-13.40340956,,-13.14558202,
-13.35735907,,-13.15172769,
