JST,LAX-FRIEDRICH,ROE,AUSM
-3.417807214,-5.396588599,-3.940382579,
-3.489564491,-5.508199987,-4.008507432,
-3.562513127,-5.622580599,-4.070034361,
-3.637053293,-5.738473947,-4.130026768,
-3.712891673,-5.853309507,-4.198933267,
-3.788468826,-5.963878236,-4.278483399,
-3.862140192,-6.06950302,-4.35756046,
-3.933823185,-6.171979983,-4.424333279,
-4.004825719,-6.276511946,-4.483392303,
-4.075974317,-6.387352152,-4.548889149,
-4.146594205,-6.505808463,-4.624335213,
-4.21574783,-6.629948924,-4.698085114,
-4.283898798,-6.751240082,-4.758701241,
-4.352563678,-6.864158593,-4.813389515,
-4.422277981,-6.964651975,-4.877393854,
-4.491492231,-7.059933226,-4.953977466,
-4.557864017,-7.161528198,-5.030787637,
-4.620859169,-7.268300526,-5.095844312,
-4.682628236,-7.384539757,-5.156096323,
-4.746271283,-7.496874779,-5.226108842,
-4.813290133,-7.586000977,-5.306520498,
-4.882557913,-7.645122893,-5.381152204,
-4.950730549,-7.666150184,-5.43750687,
-5.014332956,-7.73530918,-5.487693975,
-5.072096259,-7.767624654,-5.549468797,
-5.125022078,-7.799332535,-5.623369555,
-5.175012718,-7.815686051,-5.694920411,
-5.223778027,-7.824280358,-5.753556179,
-5.273273744,-7.843453475,-5.808600759,
-5.326106995,-7.847732712,-5.87504392,
-5.384714947,-7.83492404,-5.950186521,
-5.449229905,-7.84563145,-6.019095438,
-5.515823986,-7.864324208,-6.074733898,
-5.578262475,-7.851546343,-6.127699864,
-5.632497717,-7.855595584,-6.188445169,
-5.680484313,-7.864548844,-6.255440394,
-5.727559297,-7.87183066,-6.314748509,
-5.777988105,-7.873138439,-6.360763948,
-5.832326013,-7.851370579,-6.408099256,
-5.890381096,-7.856904735,-6.464520605,
-5.952261426,-7.862427114,-6.525182514,
-6.018688888,-7.878832914,-6.593652139,
-6.089287051,-7.882601264,-6.646765695,
-6.160121359,-7.873859783,-6.706319158,
-6.225027368,-7.863729477,-6.763866209,
-6.283539697,-7.883073983,-6.819017736,
-6.338806689,-7.892760515,-6.869709103,
-6.39749104,-7.873456731,-6.906423464,
-6.462423023,-7.874704151,-6.948258659,
-6.531383973,-7.894069426,-6.991450556,
-6.600271204,-7.869168336,-7.050115063,
-6.66988453,-7.877587199,-7.10594899,
-6.742615877,-7.887863236,-7.158792273,
-6.817501118,-7.857815114,-7.208791438,
-6.89386877,-7.867196745,-7.238336006,
-6.963021067,-7.889923257,-7.297050175,
-7.028498918,-7.884076073,-7.328935606,
-7.090493474,-7.895509649,-7.366238246,
-7.153551762,-7.88548739,-7.391571356,
-7.229086627,-7.892618304,-7.418071123,
-7.29557367,-7.873533632,-7.446122573,
-7.363231255,-7.874836079,-7.457721757,
-7.413546023,-7.885011531,-7.480078829,
-7.471461696,-7.889980144,-7.506931787,
-7.530752081,-7.882352492,-7.538981775,
-7.583916058,-7.882124772,-7.522733931,
-7.62454675,-7.888828897,-7.538894299,
-7.668787324,-7.8715748,-7.524767412,
-7.703337012,-7.872419513,-7.561641155,
-7.729047933,-7.885386807,-7.56935495,
-7.782560085,-7.879476455,-7.5594886,
-7.800167633,-7.886562443,-7.558670289,
-7.834038285,-7.907277006,-7.552991768,
-7.809057693,-7.881230219,-7.571518142,
-7.807316723,-1.271392986,-7.578361164,
-7.829335168,-1.424587085,-7.562629165,
-7.837147134,-1.583176819,-7.57258238,
-7.893778039,-1.761101512,-7.559615794,
-7.876890141,-1.853195647,-7.602054552,
-7.88577158,-1.895270179,-7.565755819,
-7.854485132,-1.980872455,-7.55096323,
-7.881108786,-2.118421066,-7.582308208,
-7.855510447,-2.256783204,-7.590634584,
-7.874271658,-2.340359814,-7.584441976,
-7.878447393,-2.398413964,-7.563361256,
-7.895796855,-2.470047877,-7.574476003,
-7.901502898,-2.55492627,-7.537407831,
-7.860962083,-2.644102744,-7.573921244,
-7.862123387,-2.740698952,-7.560179563,
-7.853972671,-2.85258231,-7.54531217,
-7.908635292,-2.977544478,-7.551234865,
-7.858116821,-3.099410642,-7.587003449,
-7.887195001,-3.202617218,-7.57924603,
-7.808046405,-3.293035444,-7.562477385,
-7.860121009,-3.389403233,-7.56678573,
-7.854259459,-3.502616766,-7.562375679,
-7.891538464,-3.629550504,-7.596959099,
-7.858656006,-3.754258442,-7.588450573,
-7.88721858,-3.857904792,-7.586894034,
-7.878661491,-3.938606225,-7.573563054,
-7.87877051,-4.012377274,-7.572996553,
-7.861190369,-4.09447884,-7.588856435,
-7.854672708,-4.191501844,-7.562567371,
-7.884598793,-4.30340201,-7.57058267,
-7.903908054,-4.425895738,-7.574132525,
-7.898479713,-4.551655637,-7.556164643,
-7.888453237,-4.672240672,-7.58057244,
-7.890912697,-4.782128535,-7.581832787,
-7.881688136,-4.882462352,-7.561881953,
-7.880556263,-4.97953096,-7.590710891,
-7.887810488,-5.080497251,-7.590366729,
-7.888628549,-5.189805574,-7.555843317,
-7.851133406,-5.308418229,-1.984998795,
-7.867116485,-5.433371329,-2.263226537,
-7.853504064,-5.557155161,-2.323336246,
-7.858135435,-5.671246877,-2.353935738,
-7.882811784,-5.77162836,-2.414760411,
-7.887661663,-5.863687074,-2.421480056,
-7.895648884,-5.956145596,-2.444033309,
-7.88336777,-6.056252839,-2.49145598,
-7.8853524,-6.165138571,-2.534933681,
-7.846386294,-6.280032461,-2.570114042,
-7.890695606,-6.391022993,-2.612055457,
-7.897631274,-6.488471765,-2.675776357,
-7.910666658,-6.575364774,-2.765882361,
-7.859520886,-6.657714791,-2.87487308,
-1.540282939,-6.747941301,-2.987796005,
-1.719185837,-6.850602235,-3.094885773,
-1.67325674,-6.967693654,-3.201204528,
-1.611159529,-7.09728081,-3.3178252,
-1.593966368,-7.217038253,-3.448293225,
-1.618537994,-7.324709207,-3.584722028,
-1.667866602,-7.405810885,-3.713179211,
-1.716595137,-7.478247834,-3.82540424,
-1.749560411,-7.557730065,-3.924361012,
-1.766869263,-7.613454769,-4.017412653,
-1.784757269,-7.701000015,-4.108615206,
-1.818009504,-7.7527082,-4.196816526,
-1.865676588,-7.754208384,-4.279918713,
-1.918441153,-7.796041164,-4.36186124,
-1.971121432,-7.787563968,-4.451007997,
-2.026179087,-7.792829135,-4.547921876,
-2.088709864,-7.813222538,-4.636290399,
-2.161382286,-7.83432475,-4.698755073,
-2.242691718,-7.813323376,-4.746575404,
-2.328098387,-7.826548408,-4.803476163,
-2.413083883,-7.831046567,-4.87442214,
-2.495649873,-7.839838812,-4.943778773,
-2.575942914,-7.821831721,-4.998686379,
-2.65430016,-7.84339522,-5.050955747,
-2.730418445,-7.853449016,-5.118772223,
-2.803876752,-7.8405424,-5.201140309,
-2.874663386,-7.85711799,-5.276183139,
-2.943169548,-7.845417239,-5.329360511,
-3.010159456,-7.863715381,-5.378361063,
-3.076975069,-7.856549883,-5.444550041,
-3.145511061,-7.855107635,-5.524895818,
-3.217522828,-7.861187196,-5.596683147,
-3.293545345,-7.848758383,-5.646891123,
-3.372178585,-7.859345071,-5.695987853,
-3.450560838,-7.863562239,-5.76423761,
-3.526224732,-7.861226515,-5.845603053,
-3.598921037,-7.887819247,-5.918101287,
-3.670256968,-7.868033114,-5.971061355,
-3.741458351,-7.892368207,-6.026385829,
-3.811903814,-7.842412612,-6.101087709,
-3.880110055,-7.858256756,-6.188341544,
-3.945877748,-7.87665472,-6.25792665,
-4.010767457,-7.858381375,-6.303759218,
-4.076186376,-7.850024258,-6.354499935,
-4.141533201,-7.875485886,-6.426780969,
-4.204749326,-7.851716806,-6.508001126,
-4.264796094,-7.874050808,-6.579214358,
-4.323229476,-7.863965821,-6.625074299,
-4.382875195,-7.880780679,-6.681991226,
-4.445483089,-7.906808398,-6.759872873,
-4.510449427,-7.900177131,-6.841330729,
-4.57555765,-7.874707073,-6.904364416,
-4.638677889,-7.885418198,-6.953096288,
-4.69901312,-7.881123668,-7.006519887,
-4.75684082,-7.870803501,-7.073435527,
-4.812617,-7.837406663,-7.145154485,
-4.866501191,-7.892730442,-7.19437083,
-4.919348853,-7.894050844,-7.226776853,
-4.973276451,-7.890503908,-7.262900049,
-5.031117053,-7.851055348,-7.316753988,
-5.09437017,-7.871658674,-7.375643498,
-5.161604053,-7.873515069,-7.419047248,
-5.228347156,-7.872447371,-7.432889046,
-5.289732391,-7.871190128,-7.46490934,
-5.344358588,-7.866812172,-7.479542931,
-5.395477944,-7.839107189,-7.504061124,
-5.447298114,-1.694648805,-7.512112455,
-5.501848789,-1.922523636,-7.520353561,
-5.559286918,-2.022128499,-7.530197596,
-5.620044919,-2.186850953,-7.533054425,
-5.684930292,-2.301108386,-7.529231677,
-5.754553036,-2.355185313,-7.554287362,
-5.826661395,-2.437897193,-7.569600686,
-5.89616207,-2.553892294,-7.557637099,
-5.958737719,-2.654644757,-7.583085938,
-6.016105978,-2.723938967,-7.549158128,
-6.073559075,-2.791741291,-7.547062713,
-6.13560449,-2.865943188,-7.560705643,
-6.203039756,-2.934447397,-7.549876277,
-6.272084489,-2.999931146,-7.562982084,
-6.342242017,-3.078686796,-7.571696443,
-6.41216083,-3.178698352,-7.593847297,
-6.487029231,-3.292787738,-7.608932628,
-6.564803843,-3.404680967,-7.568839292,
-6.638700673,-3.504438237,-7.57921765,
-6.707681216,-3.597782755,-7.580399617,
-6.770878558,-3.694562262,-7.573308874,
-6.835758434,-3.7959899,-7.544606169,
-6.905992921,-3.894533987,-7.559683368,
-6.982694564,-3.982769383,-7.58896812,
-7.053723778,-4.062130554,-7.551623788,
-7.117167155,-4.141180401,-7.555483272,
-7.178863574,-4.227936002,-7.557435225,
-7.239466937,-4.326265294,-7.575587248,
-7.301331729,-4.436469712,-7.549273626,
-7.368317782,-4.556669673,-7.552854073,
-7.424837663,-4.68365103,-7.571565721,
-7.472303773,-4.813184978,-7.556007425,
-7.524395668,-4.939862898,-7.553351785,
-7.568372764,-5.058106336,-7.543463207,
-7.637846039,-5.164781109,-7.571832001,
-7.666616981,-5.262092103,-7.576119147,
-7.687902174,-5.356480769,-7.57012039,
-7.701869723,-5.45504873,-7.562899906,
-7.764158418,-5.562313303,-7.559119438,
-7.773533471,-5.678288886,-7.546471845,
-7.777277061,-5.798488465,-7.549047083,
-7.799797992,-5.91381297,-7.553827448,
-7.839004001,-6.018236116,-7.567499125,
-7.839018918,-6.112741377,-7.556951605,
-7.855409587,-6.205492992,-7.555948422,
-7.831265838,-6.305490085,-7.560938064,
-7.856633957,-6.417142647,-7.583686459,
-7.865307922,-6.5350679,-7.561198013,
-7.828601203,-6.650928515,-7.569310166,
-7.858937898,-6.753763685,-7.581141647,
-7.844542658,-6.837594444,-7.549770119,
-7.890038518,-6.91902985,-7.573477231,
-7.848407748,-7.003078106,-7.543416086,
-7.848121196,-7.101033638,-1.622644993,
-7.855167286,-7.214719968,-1.639371948,
-7.877438998,-7.336518368,-1.585560213,
-7.852955321,-7.436099263,-1.591820167,
-7.837884554,-7.530012558,-1.615997947,
-7.901870146,-7.592729451,-1.653730551,
-7.88031658,-7.63500999,-1.69004358,
-7.900536601,-7.674713448,-1.711215381,
-7.884294026,-7.735918737,-1.729377467,
-7.860105773,-7.782472187,-1.764154012,
-7.818393005,-7.782406901,-1.824981602,
-7.878702874,-7.807653376,-1.91089106,
-7.863001443,-7.801634184,-2.014816245,
-7.83555879,-7.848145659,-2.128004627,
-7.899681336,-7.828711406,-2.244477078,
-7.872048069,-7.852673903,-2.363667994,
-7.887657693,-7.853289245,-2.488970276,
-7.910575026,-7.852512319,-2.623190057,
-7.891242327,-7.848706801,-2.763337993,
-7.852133004,-7.86229025,-2.897600777,
-7.884521917,-7.845435523,-3.012138128,
-7.87576754,-7.877489134,-3.106463444,
-7.843753415,-7.855239575,-3.19128902,
-7.859835302,-7.851765795,-3.271779686,
-7.817762308,-7.815773777,-3.346353318,
-7.889445345,-7.869063631,-3.418324994,
-7.880990179,-7.872558067,-3.497429548,
-7.873018064,-7.886036725,-3.588041312,
-7.871725498,-7.86797125,-3.679931211,
-7.921503641,-7.864066813,-3.755198481,
-7.913909148,-7.879702663,-3.812540335,
-7.918324789,-7.846019592,-3.869228636,
-7.881934756,-7.844384029,-3.935982591,
-7.873946029,-7.891549857,-4.006720056,
-7.879647832,-7.875881167,-4.06994465,
-7.856963142,-7.869996577,-4.127269251,
-7.885312247,-7.892277013,-4.191679036,
-7.894922962,-7.876119688,-4.269286147,
-7.871364935,-7.899809676,-4.350226579,
-7.859464266,-7.883031227,-4.418611874,
-7.885322776,-7.874659158,-4.47542986,
-1.7596444,-7.900177797,-4.537381063,
-1.980692167,-7.903518113,-4.612543966,
-2.000980645,-7.87250554,-4.690253834,
-1.963632584,-7.889561278,-4.754015243,
-1.952912803,-7.890449545,-4.80661681,
-1.971964731,-7.888160702,-4.866498768,
-2.009815076,-7.853687477,-4.94137155,
-2.046528348,-7.892814006,-5.020051917,
-2.074769046,-7.867983305,-5.086431852,
-2.095090931,-7.881538893,-5.143786947,
-2.115921954,-7.874868561,-5.209734021,
-2.14784703,-7.881241902,-5.290055665,
-2.190959132,-7.876486093,-5.369298392,
-2.239465674,-7.892660341,-5.429590834,
-2.291375727,-7.849971587,-5.478470064,
-2.349353712,-7.89457299,-5.536848159,
-2.416399691,-7.898520458,-5.610214489,
-2.493009138,-7.901613374,-5.68437376,
-2.576588357,-7.886663225,-5.744267125,
-2.662874684,-7.880815873,-5.796220304,
-2.748723688,-7.896121281,-5.858557249,
-2.833539776,-7.857489257,-5.933623936,
-2.917754861,-1.924269234,-6.007541442,
-3.000786445,-2.06643021,-6.066610746,
-3.081138189,-2.085178801,-6.118622003,
-3.157991338,-2.179480108,-6.178851488,
-3.231872197,-2.292628969,-6.246991829,
-3.303743316,-2.376264764,-6.309295944,
-3.374260083,-2.437003504,-6.356696157,
-3.44435798,-2.500298602,-6.401552005,
-3.515963413,-2.570992531,-6.453660451,
-3.591158901,-2.64291097,-6.519657794,
-3.670124608,-2.712641668,-6.58614631,
-3.749911614,-2.782258706,-6.644862504,
-3.825972939,-2.855595507,-6.70361028,
-3.896073897,-2.935292272,-6.759544843,
-3.962276267,-3.022147439,-6.818511511,
-4.028117516,-3.11542084,-6.868740413,
-4.094736071,-3.213336225,-6.911268568,
-4.160418204,-3.313665585,-6.951428473,
-4.223478742,-3.414287592,-6.993680198,
-4.28482726,-3.513606925,-7.044116128,
-4.3469354,-3.610814708,-7.10480719,
-4.410801391,-3.706050675,-7.159938826,
-4.474816548,-3.800410556,-7.202833815,
-4.536649632,-3.895648277,-7.255480723,
-4.596227286,-3.993643016,-7.288314193,
-4.656135449,-4.095833189,-7.345979856,
-4.719191579,-4.202757116,-7.377292044,
-4.785876136,-4.313895426,-7.387898018,
-4.854098673,-4.427695453,-7.414786009,
-4.921040708,-4.541949315,-7.450722529,
-4.985475249,-4.654652241,-7.465105322,
-5.048313436,-4.764781908,-7.483255729,
-5.111156996,-4.872767071,-7.496072079,
-5.174253717,-4.980058939,-7.51212965,
-5.236472382,-5.088231436,-7.519571743,
-5.297438823,-5.197987588,-7.529239622,
-5.358994876,-5.308986893,-7.522590691,
-5.42451005,-5.419942288,-7.545921558,
-5.495789506,-5.529397968,-7.558047929,
-5.57049679,-5.636941121,-7.541596934,
-5.642898903,-5.742526324,-7.574232964,
-5.707354724,-5.847816534,-7.552392384,
-5.764604375,-5.952791938,-7.568003869,
-5.820333236,-6.059076049,-7.540219777,
-5.878524104,-6.164934373,-7.53189025,
-5.939840359,-6.269660197,-7.594969292,
-6.002808564,-6.374354235,-7.557463955,
-6.067238217,-6.476565752,-7.562027289,
-6.135341854,-6.580250435,-7.56994144,
-6.208477078,-6.686748585,-7.545897629,
-6.283442128,-6.794966115,-7.56560796,
-6.352560324,-6.907449921,-7.560758371,
-6.411384987,-7.019738732,-7.60690081,
-6.466168536,-7.135787261,-7.597991103,
-6.524391409,-7.238112676,-7.559307935,
-6.591590346,-7.343746968,-7.547547205,
-6.662426721,-7.445055363,-7.568885735,
-6.729745554,-7.51779987,-7.602073118,
-6.794000232,-7.601937104,-7.555332597,
-6.860882786,-7.655101151,-7.567981659,
-6.931378347,-7.716637267,-7.54461027,
-7.008089577,-7.719748705,-7.558897308,
-7.080710773,-7.765641324,-7.587919017,
-7.135272295,-7.787678334,-7.58791336,
-7.194003631,-7.827556797,-7.563599629,
-7.255070227,-7.793813595,-7.562687259,
-7.322293804,-7.818662521,-7.580781273,
-7.395018559,-7.826100156,-7.590977169,
-7.447071622,-7.811740246,-7.560457745,
-7.500882231,-7.829478409,-7.578805887,
-7.536812326,-7.806297553,-7.580737396,
-7.583988449,-7.839237839,-7.577746356,
-7.630611082,-7.83322274,-7.595157755,
-7.668174257,-7.88693982,-7.543926237,
-7.684421288,-7.874238419,-7.559630541,
-7.737482671,-7.86475799,-7.580824803,
-7.756176355,-7.902131483,-7.567068651,
-7.784596758,-7.891398796,-7.563436049,
-7.802738194,-7.894488509,-7.579676813,
-7.819121989,-7.892408811,-7.562923808,
-7.841080459,-7.890186808,-7.568865608,
-7.837699407,-7.888518748,-7.558760618,
-7.84035555,-7.874361059,-0.9238115222,
-7.877259768,-7.877286563,-1.283578528,
-7.890825577,-7.865600493,-1.367595941,
-7.866052392,-7.882666358,-1.424814968,
-7.876102555,-7.865722816,-1.487671745,
-7.852985113,-7.876269986,-1.516550176,
-7.868914009,-7.859375853,-1.587082351,
-7.899567965,-7.886424491,-1.667479205,
-7.836268098,-7.895079098,-1.701681338,
-7.828642561,-7.901581899,-1.714954915,
-7.865789036,-7.849735348,-1.759431728,
-7.870441338,-7.869375993,-1.846106358,
-7.883964763,-7.872985562,-1.962277983,
-7.882003684,-7.85507238,-2.089826621,
-7.874354122,-7.891130714,-2.219860885,
-7.85792318,-7.881747007,-2.355251486,
-7.882978877,-7.880267743,-2.497861625,
-7.918597293,-7.884944246,-2.641724441,
-7.867051583,-7.883255467,-2.778040945,
-7.890696098,-7.912772227,-2.900363086,
-7.846769518,-7.901235071,-3.005783998,
-7.864226237,-7.914194524,-3.097025458,
-7.888573916,-7.88920777,-3.181137931,
-7.862929127,-7.905718477,-3.264512317,
-7.870431797,-7.884810314,-3.352317552,
-7.87692529,-7.896521674,-3.450019156,
-7.882033479,-7.874745589,-3.559810184,
-7.868577089,-7.895585401,-3.672700708,
-7.874786273,-7.874197447,-3.768032282,
-7.846507587,-7.926728936,-3.836112993,
-7.880187682,-7.883914373,-3.892448852,
-7.843278461,-7.86983078,-3.952698945,
-7.867246441,-1.357948178,-4.016845698,
-7.828860578,-1.494909035,-4.079024771,
-7.860993633,-1.606638446,-4.14178799,
-7.870808089,-1.728968903,-4.21440838,
-7.851319875,-1.798844782,-4.299765352,
-7.866796821,-1.852059243,-4.3868658,
-7.863642337,-1.932297456,-4.459709142,
-7.880041116,-2.030091677,-4.518338336,
-7.878117945,-2.115447573,-4.576910209,
-7.874262498,-2.184181359,-4.64086526,
-7.84846738,-2.256167521,-4.701743005,
-7.8706862,-2.340940462,-4.753301094,
-7.871801341,-2.434667211,-4.80486336,
-7.862397204,-2.534024492,-4.869282991,
-7.881824914,-2.642237937,-4.947334577,
-7.827125145,-2.761844628,-5.026241058,
-7.873514379,-2.884847447,-5.094340595,
-7.899211418,-2.992897215,-5.157537302,
-7.890194056,-3.076365853,-5.227181307,
-1.725295331,-3.148328962,-5.300520756,
-1.783320945,-3.22794539,-5.361285226,
-1.718393173,-3.325404458,-5.406979358,
-1.677641536,-3.442132792,-5.455055514,
-1.65549414,-3.573884719,-5.520061336,
-1.657111034,-3.712286535,-5.599244765,
-1.6765678,-3.846895319,-5.677843085,
-1.705091497,-3.970094172,-5.747008229,
-1.73007053,-4.081760684,-5.81527266,
-1.74759705,-4.187798543,-5.893222675,
-1.766878799,-4.294692616,-5.972605551,
-1.796576579,-4.406189283,-6.033070268,
-1.837430514,-4.522661449,-6.075244467,
-1.884925587,-4.641281211,-6.125303213,
-1.934374978,-4.756589752,-6.194368559,
-1.984465838,-4.862992321,-6.27551028,
-2.037144753,-4.959285089,-6.352208314,
-2.094950372,-5.050590741,-6.417501688,
-2.158893429,-5.145265534,-6.484245154,
-2.228113032,-5.250379261,-6.563633848,
-2.300672494,-5.368996137,-6.640654615,
-2.374616353,-5.498776381,-6.703952886,
-2.448686714,-5.629745039,-6.748177431,
-2.52244426,-5.747066509,-6.80000082,
-2.59591692,-5.842335155,-6.865549366,
-2.66911254,-5.924892435,-6.94168026,
-2.741725644,-6.011456738,-7.001757728,
-2.813263135,-6.114710547,-7.05433587,
-2.883524594,-6.240346346,-7.101715974,
-2.952972837,-6.38331339,-7.162508557,
-3.022575436,-6.52788175,-7.218906105,
-3.093266128,-6.647632988,-7.270631369,
-3.165563681,-6.730732716,-7.313659719,
-3.239575015,-6.797510898,-7.343241827,
-3.315151314,-6.876823761,-7.379966904,
-3.391936257,-6.982683437,-7.4268676,
-3.469375449,-7.111670611,-7.446552467,
-3.546895075,-7.254494946,-7.450395166,
-3.62418041,-7.376452026,-7.485739154,
-3.701211639,-7.466524309,-7.488949048,
-3.777968259,-7.517544121,-7.524159108,
-3.85422146,-7.543046706,-7.539825287,
-3.929705246,-7.603883524,-7.540905885,
-4.004370178,-7.688048219,-7.556107527,
-4.078244293,-7.733623452,-7.52819564,
-4.150947084,-7.766725995,-7.55875701,
-4.221499847,-7.786505996,-7.567859508,
-4.288961156,-7.794534523,-7.53015202,
-4.353351945,-7.806209568,-7.545492967,
-4.415924965,-7.817032662,-7.556068162,
-4.478462162,-7.838293511,-7.56744397,
-4.542121949,-7.832063622,-7.569093048,
-4.60653471,-7.848687811,-7.54307669,
-4.669802086,-7.848092301,-7.550221549,
-4.729532066,-7.837841305,-7.560086265,
-4.78436302,-7.839318351,-7.559912245,
-4.83476058,-7.839263782,-7.584718648,
-4.882632821,-7.83580541,-7.564274161,
-4.930151398,-7.855525461,-7.554948679,
-4.979090861,-7.86874512,-7.550507256,
