JST,LAX-FRIEDRICH,ROE,AUSM
-5.521517041,-2.631620256,-5.690401283,-7.680687072
-5.560366688,-2.730184932,-5.843024873,-7.668113992
-5.602680033,-2.831154951,-5.973453951,-7.688260707
-5.645937599,-2.933002248,-6.09794682,-7.671858348
-5.687981661,-3.033495787,-6.232123981,-7.693685378
-5.725979439,-3.130424644,-6.375243686,-7.699751841
-5.759789142,-3.222774882,-6.514474004,-7.695886089
-5.791654006,-3.311324144,-6.632737049,-7.6868019
-5.823833457,-3.398145894,-6.728352848,-7.703898464
-5.859268371,-3.48558614,-6.815867699,-7.669533524
-5.898378039,-3.575497358,-6.914375865,-7.674469855
-5.941044331,-3.66897694,-7.025176595,-7.671529358
-5.984580486,-3.766417774,-7.142253557,-7.647795113
-6.026307182,-3.867602381,-7.263153665,-7.678087467
-6.064237876,-3.971812909,-7.363952662,-7.673274877
-6.097806294,-4.077898148,-7.407753013,-7.680865217
-6.129228704,-4.184423871,-7.421453725,-7.682320584
-6.162111911,-4.289914386,-7.44831163,-7.680777068
-6.198240867,-4.393184237,-7.431875771,-7.681374752
-6.23771902,-4.493769369,-7.454595488,-7.680600492
-6.280654078,-4.591958592,-7.451432245,-7.684700256
-6.323951096,-4.688662258,-7.458957353,-7.688795247
-6.365871816,-4.785067072,-7.453026169,-7.697002455
-6.404152014,-4.882273327,-7.47905217,-7.703765854
-6.436970948,-4.980918182,-7.485902261,-7.687699725
-6.469028586,-5.081199195,-7.505870919,-1.08998424
-6.500321035,-5.182774652,-7.484887527,-1.425401243
-6.538213662,-5.285187307,-7.478285958,-1.561690192
-6.57609077,-5.387637442,-7.483575099,-1.675231844
-6.619297968,-5.489655939,-7.460940793,-1.802535545
-6.662863716,-5.59081972,-7.463498914,-1.942330954
-6.704832832,-5.691318571,-7.477221802,-2.083484523
-6.742441398,-5.791880571,-7.504198687,-2.225561606
-6.77501996,-5.893026643,-7.480993244,-2.364833286
-6.806468707,-5.996128293,-7.449756238,-2.497984098
-6.838658791,-6.101800365,-7.460340802,-2.624651743
-6.873565063,-6.211088313,-7.462197238,-2.747700456
-6.914393382,-6.323604326,-7.455156951,-2.871135864
-6.954551119,-6.440851544,-7.478724058,-2.997979284
-6.993758715,-6.560001443,-7.460807716,-3.129733986
-7.037115053,-6.68089016,-7.493779724,-3.266518813
-7.068182224,-6.804490282,-7.463951246,-3.407397597
-7.105160363,-6.92146279,-7.44125075,-3.550798524
-7.13497971,-7.033213874,-7.463696119,-3.695037866
-7.161184125,-7.129977342,-7.453947836,-3.838959656
-7.202148149,-7.21099152,-7.479960081,-3.982186195
-7.235070087,-7.286221179,-7.488759419,-4.124686592
-7.270066794,-7.362941307,-7.470386988,-4.265599298
-7.311166003,-7.429116868,-7.458570485,-4.402219466
-7.350901968,-7.484349584,-7.465388685,-4.530542746
-7.381950378,-7.558288348,-7.458544344,-4.648103845
-7.40660516,-7.586336854,-7.501434917,-4.756918973
-7.42822545,-7.635990258,-7.475565996,-4.862503481
-7.458534368,-7.640329484,-7.458851971,-4.970548748
-7.477657943,-7.68914566,-7.493837762,-5.083679261
-7.510587652,-7.687857903,-7.469885009,-5.200205514
-7.534004121,-7.697244882,-7.440299168,-5.314896402
-7.562562577,-7.742693866,-7.462716861,-5.421359727
-7.585940484,-7.74417411,-7.45593572,-5.517124536
-7.603420265,-7.755211793,-7.457281744,-5.60463482
-7.605869509,-7.751338579,-7.459329737,-5.689409544
-7.63727094,-7.763443582,-7.452102915,-5.775988135
-0.5173325889,-7.786094571,-7.46278033,-5.864036648
-0.6861120015,-7.760229124,-7.491402893,-5.952240815
-0.7513090352,-7.774434729,-7.467870581,-6.037102024
-0.7093392963,-7.764028958,-7.450881052,-6.115982481
-0.6689885649,-7.767099991,-7.449637113,-6.189021261
-0.6346020264,-7.760601606,-7.485359609,-6.258146008
-0.628677022,-7.785389955,-7.490398798,-6.326359433
-0.6498792034,-7.773713393,-7.473673387,-6.394203734
-0.6877875521,-7.740433419,-7.44754481,-6.460921317
-0.7291585958,-7.76080612,-7.4500509,-6.527478994
-0.7625027479,-7.760829735,-7.452164691,-6.591934444
-0.7873861528,-7.745373858,-7.489545567,-6.655365435
-0.8128339314,-7.748352429,-7.450157965,-6.717558306
-0.8466005242,-7.791323382,-7.453385984,-6.776992685
-0.8902734086,-7.815260478,-7.486945678,-6.836688232
-0.9408267715,-7.787043994,-7.487042754,-6.894961911
-0.9938616966,-7.812933534,-7.504748145,-6.955581032
-1.046269358,-7.779571963,-7.466255607,-7.011387988
-1.097182572,-7.793256161,-7.460186527,-7.067633853
-1.147199191,-7.757147685,-7.471543045,-7.122895067
-1.197163685,-7.763043847,-7.475099702,-7.171803548
-1.247606829,-7.784279327,-1.161780288,-7.228468143
-1.298854692,-7.781419839,-1.558318753,-7.27998734
-1.351264828,-7.803748514,-1.812179946,-7.324378128
-1.405200476,-7.809212825,-2.096253298,-7.369554971
-1.460736074,-7.774425203,-2.251761286,-7.413766141
-1.517330307,-7.793163043,-2.403970883,-7.453243066
-1.573724638,-7.752268841,-2.59225793,-7.478798074
-1.628224084,-7.781168915,-2.790245612,-7.529895124
-1.679339495,-7.753128874,-2.979173462,-7.549210715
-1.726505863,-7.786917882,-3.162823137,-7.582262494
-1.770419852,-7.772762506,-3.351516539,-7.600388872
-1.812744724,-7.786189632,-3.547552789,-7.605123753
-1.855394814,-7.77920019,-3.744712665,-7.63177679
-1.899829437,-7.78563173,-3.933129065,-7.649574937
-1.946629204,-7.796376517,-4.106130283,-7.645892523
-1.995409722,-7.793658261,-4.265153397,-7.656420305
-2.045051457,-7.818719357,-4.417601853,-7.637798687
-2.094202176,-7.827968973,-4.570729384,-7.645550829
-2.141894466,-1.886351348,-4.727341904,-7.664462307
-2.187964163,-1.97072166,-4.883703912,-7.680400194
-2.232998775,-1.965389339,-5.029324218,-7.680204576
-2.277861741,-2.037068063,-5.153139125,-7.653970737
-2.323130793,-2.142558186,-5.255797997,-7.654804163
-2.368782705,-2.24419796,-5.350749894,-7.686111091
-2.414259061,-2.322259544,-5.452859649,-7.689360066
-2.458846153,-2.382402689,-5.571470124,-7.665316364
-2.502143258,-2.437706741,-5.711415916,-7.683288072
-2.544328683,-2.496327833,-5.872151095,-7.711765341
-2.586051831,-2.56214998,-6.04826703,-7.693868382
-2.628049579,-2.636301522,-6.223327931,-7.711710686
-2.670750048,-2.717678683,-6.372612742,-7.677203539
-2.714099298,-2.803898184,-6.48663015,-7.67450054
-2.757676209,-2.892561984,-6.588253095,-7.691392771
-2.801020878,-2.982046951,-6.702819616,-7.6994143
-2.843969166,-3.071494731,-6.829011077,-7.667024537
-2.886773219,-3.16039383,-6.973681049,-7.691852842
-2.929903275,-3.248320462,-7.098257032,-7.66639487
-2.973649821,-3.335009393,-7.194171381,-7.681584317
-3.017765044,-3.420578144,-7.274545249,-7.692160151
-3.06138755,-3.505633467,-7.323177351,-7.666850235
-3.103378271,-3.591157224,-7.365846779,-7.687681794
-3.142979684,-3.678273921,-7.401706468,-7.661224597
-3.180413241,-3.768046294,-7.425713052,-7.690169372
-3.216971722,-3.861328425,-7.458070545,-7.6813288
-3.254493208,-3.958710305,-7.493830717,-7.687848397
-3.294557386,-4.060451366,-7.495153477,-7.710849347
-3.337812139,-4.166383367,-7.470733727,-7.63919565
-3.383613136,-4.275842268,-7.455214488,-7.657064388
-3.430100132,-4.387437049,-7.451103358,-7.697584676
-3.474815377,-4.499083773,-7.457354879,-7.690762555
-3.51585779,-4.608159929,-7.482264692,-7.688091107
-3.55299642,-4.712030751,-7.496360068,-7.69985155
-3.587874555,-4.808980918,-7.493931336,-7.720745747
-3.623109776,-4.89897942,-7.472124221,-7.668824358
-3.660999969,-4.983785137,-7.483644476,-7.670937571
-3.702602955,-5.06605116,-7.453757964,-1.028358092
-3.747356249,-5.14860778,-7.478739499,-1.227194215
-3.793212497,-5.233850839,-7.472222418,-1.27054785
-3.837386832,-5.323573898,-7.475992458,-1.333195855
-3.877668838,-5.418979816,-7.460116731,-1.415650889
-3.913706991,-5.52089944,-7.45969751,-1.504568309
-3.947234534,-5.629669392,-7.465016474,-1.600907118
-3.981033661,-5.745324246,-7.508270127,-1.70573977
-4.017506925,-5.867148065,-7.479163378,-1.817062707
-4.057709376,-5.99324977,-7.472871714,-1.934023212
-4.100985256,-6.121813232,-7.482479483,-2.056747546
-4.145210422,-6.245844487,-7.471079195,-2.185825081
-4.187604122,-6.359606921,-7.467870999,-2.321367199
-4.226128922,-6.459041748,-7.470947037,-2.462735322
-4.260666568,-6.542136991,-7.496998316,-2.60857921
-4.293134122,-6.617397815,-7.464214285,-2.757212714
-4.326348029,-6.688262275,-7.433777977,-2.907154073
-4.362603962,-6.761459802,-7.476588013,-3.057634266
-4.402782108,-6.84166371,-7.478704133,-3.208664101
-4.446051046,-6.928637407,-7.477185446,-3.360418471
-4.490109791,-7.022968929,-7.472663508,-3.512089453
-4.532095377,-7.12572851,-7.485907548,-3.660860661
-4.569999179,-7.232794495,-7.484249419,-3.802169251
-4.603832053,-7.344962992,-7.456628579,-3.93227305
-4.635670203,-7.452415648,-7.479803452,-4.051745407
-4.66839416,-7.541758697,-7.476744975,-4.165808801
-4.704224157,-7.608826177,-7.485882253,-4.280979216
-4.743968462,-7.679320611,-7.457362395,-4.401493311
-4.78665798,-7.69807592,-7.460450292,-4.527674406
-4.829929065,-7.721994434,-7.49016296,-4.655734857
-4.871054938,-7.72150999,-7.478309155,-4.779068763
-4.908090318,-7.725510217,-7.441725086,-4.892377717
-4.941377967,-7.741741166,-7.454207215,-4.995806979
-4.973055757,-7.771737951,-7.464815359,-5.095047719
-5.005936014,-7.758878029,-7.482240893,-5.196725039
-5.042148541,-7.768431611,-7.470361697,-5.303980172
-5.08225172,-7.788858285,-7.484396367,-5.416807724
-5.125281156,-7.787650696,-7.466607187,-5.530467535
-5.168728546,-7.805446147,-7.472688483,-5.639175637
-5.209810567,-7.792857179,-7.487932204,-5.739325634
-5.246780886,-7.771450386,-7.485406633,-5.831203668
-5.28001675,-7.782701898,-7.457954605,-5.91886273
-5.3117278,-7.796740705,-7.495214229,-6.006382561
-5.344814634,-7.792064343,-7.476177,-6.097664986
-5.381273044,-7.806076172,-7.479203711,-6.190053321
-5.4216255,-7.795000966,-7.47115785,-6.280888005
-5.464759801,-7.847487021,-7.467419198,-6.365930431
-5.50806254,-7.829834542,-7.472758333,-6.449812599
-5.549062608,-7.812235207,-7.461282247,-6.527298549
-5.58577039,-7.801985779,-7.492110364,-6.600133588
-5.618888031,-7.796010441,-7.471141598,-6.672065116
-5.650738803,-7.808126054,-7.491856382,-6.741494248
-5.684252504,-7.79573738,-7.453968795,-6.812188693
-5.720979172,-7.832591904,-7.482097783,-6.88010508
-5.761441038,-7.834700393,-7.471293236,-6.947450412
-5.804798791,-7.787755853,-7.470744278,-7.01335612
-5.84797309,-7.817748951,-7.471360581,-7.075506135
-5.888505555,-7.826438627,-0.5783230464,-7.127957776
-5.925108159,-7.811659283,-0.9704405002,-7.185664443
-5.95804269,-7.832305411,-1.255888009,-7.243369066
-5.990423796,-7.830544397,-1.551383246,-7.29866914
-6.023728759,-7.824864816,-1.704617267,-7.341009986
-6.060651265,-7.834121827,-1.844809074,-7.39323443
-6.10142475,-7.843396425,-2.017607417,-7.432039572
-6.145186785,-7.857580328,-2.205239717,-7.467509477
-6.188927053,-7.849423717,-2.395883637,-7.501299323
-6.229024927,-7.850762886,-2.590556746,-7.529936973
-6.265350901,-7.819596374,-2.792970143,-7.575549458
-6.298483679,-7.796336996,-3.001384248,-7.575496842
-6.329942453,-7.818399598,-3.207295803,-7.619455886
-6.364043936,-7.797076739,-3.399517366,-7.636386318
-6.400954818,-7.805913495,-3.572608477,-7.651383202
-6.442063895,-7.793328598,-3.731544516,-7.656902515
-6.485918127,-7.826481009,-3.886220379,-7.636905731
-6.528963635,-7.796162768,-4.043912268,-7.666939991
-6.569473944,-7.822308748,-4.206185408,-7.651669767
-6.606110108,-7.7850686,-4.368174565,-7.661504839
-6.637876727,-0.2947803895,-4.519151251,-7.678093117
-6.669454968,-0.4047468503,-4.648473595,-7.684034703
-6.702978865,-0.4659552219,-4.756136599,-7.674479504
-6.740060313,-0.5751948672,-4.854091664,-7.686411202
-6.779722394,-0.7129570394,-4.956391715,-7.697136865
-6.823586365,-0.8143493058,-5.072696754,-7.678354007
-6.866783882,-0.8644884729,-5.208175562,-7.70494182
-6.90693171,-0.9179411408,-5.363839084,-7.686274077
-6.941226475,-1.000923936,-5.535114095,-7.676550407
-6.973403291,-1.107999175,-5.707680708,-7.675590818
-7.002952202,-1.222642805,-5.857474163,-7.665142783
-7.03643653,-1.330128393,-5.97358871,-7.671797765
-7.070387209,-1.426279296,-6.073815037,-7.666529092
-7.114349837,-1.515267101,-6.181970175,-7.720342469
-7.151356541,-1.601708107,-6.310650936,-7.672140915
-7.192658745,-1.687858188,-6.460760457,-7.691277259
-7.232272047,-1.775068445,-6.616607684,-7.66984525
-7.264469658,-1.864939448,-6.752928944,-7.68830078
-7.291389327,-1.95900378,-6.855280882,-7.666459258
-7.313691563,-2.058011797,-6.940946425,-7.659279553
-7.343830887,-2.161735683,-7.024932001,-7.68795347
-7.380367894,-2.269354122,-7.119943839,-7.688924983
-7.418462163,-2.380022612,-7.229062533,-7.671414046
-7.448116039,-2.493174192,-7.317469828,-7.686272892
-7.472721596,-2.608301406,-7.368378424,-7.69669148
-7.504959701,-2.724341608,-7.41731634,-7.683262172
-7.532511067,-2.839125781,-7.439263355,-7.704220387
-7.557057996,-2.949520199,-7.447755074,-7.672920849
-7.56221205,-3.052686187,-7.473532102,-7.676920864
-7.585494075,-3.147913106,-7.456513343,-7.66935066
-7.596230437,-3.237402592,-7.476889,-7.653315091
0.2442436569,-3.325209411,-7.502805005,-7.674585934
0.03754976697,-3.415444361,-7.493409069,-7.712159301
-0.1366271924,-3.511162314,-7.468505511,-7.663403593
-0.1450848666,-3.614105626,-7.437995984,-7.675466216
-0.185018357,-3.724879807,-7.473481774,-7.679703902
-0.1932881754,-3.843163738,-7.485741025,-7.673084264
-0.2085843381,-3.967811204,-7.465866789,-7.664281887
-0.2382872281,-4.096856641,-7.499126041,-7.650638758
-0.2656578264,-4.227502049,-7.467672232,-7.71867648
-0.2926138278,-4.356270615,-7.482301691,-7.692013144
-0.3287971243,-4.479549525,-7.484508431,-7.68595935
-0.3763214225,-4.594505053,-7.479029414,-1.407241579
-0.4308129835,-4.700044981,-7.460868693,-1.695504777
-0.4874182023,-4.797155897,-7.495003063,-1.814528694
-0.5436155217,-4.88818108,-7.470323678,-1.931424998
-0.5980623255,-4.976059249,-7.475618672,-2.061399087
-0.6495098289,-5.063523503,-7.501921951,-2.195228732
-0.6977819009,-5.152745594,-7.465875539,-2.340245027
-0.7446038225,-5.245475861,-7.46374026,-2.49764766
-0.7924938112,-5.342988771,-7.480495689,-2.65984703
-0.8429401969,-5.446160498,-7.45073301,-2.821224098
-0.8956507319,-5.555710995,-7.48223221,-2.979342603
-0.9490306995,-5.671729419,-7.476190421,-3.133154842
-1.001359056,-5.794123791,-7.443568047,-3.280766772
-1.051955218,-5.922216626,-7.484997105,-3.421430089
-1.101301355,-6.053902403,-7.500185324,-3.557795503
-1.150448998,-6.187305667,-7.447658539,-3.695191942
-1.200315483,-6.316030548,-7.473866398,-3.838163298
-1.251334496,-6.435453094,-7.471232468,-3.986967399
-1.303487269,-6.542563763,-7.463740897,-4.135091714
-1.356508205,-6.636129766,-7.478827855,-4.270315337
-1.410067118,-6.72110556,-7.474569231,-4.383903703
-1.463844372,-6.803941197,-7.46601525,-4.481014238
-1.517477102,-6.88396052,-7.475985271,-4.575777174
-1.570664088,-6.970249679,-7.470044584,-4.679810474
-1.623216355,-7.063934051,-7.474756177,-4.798005759
-1.675128642,-7.157843079,-7.442357803,-4.928816956
-1.726643525,-7.265620411,-7.457067515,-5.064177877
-1.778186981,-7.371850351,-7.50056326,-5.191148107
-1.83019448,-7.46096141,-7.504137184,-5.299304523
-1.882911305,-7.570029812,-7.459931322,-5.391132229
-1.936260282,-7.62508801,-7.471237119,-5.478531182
-1.989837053,-7.675007253,-7.464217495,-5.571834515
-2.043043825,-7.683801751,-7.453352445,-5.674293058
-2.095312354,-7.730716324,-7.467459881,-5.783943618
-2.146316482,-7.729603361,-7.462278153,-5.892513445
-2.196076658,-7.803898294,-7.485713211,-5.991079533
-2.244922832,-7.73933844,-7.476683356,-6.076278289
-2.293367599,-7.739697845,-7.46297841,-6.150895572
-2.341971817,-7.785159551,-7.482239345,-6.220995948
-2.391246034,-7.777872125,-7.468943529,-6.292624724
-2.4415758,-7.769274246,-7.451547161,-6.366030176
-2.493134261,-7.784182376,-7.45507956,-6.441001229
-2.545773105,-7.765095979,-7.456110214,-6.51282914
-2.59893684,-7.740257811,-7.467131046,-6.580414906
-2.651694479,-7.780582584,-7.490227805,-6.644510197
-2.702983018,-7.775309648,-7.473264296,-6.705384733
-2.75205101,-7.750315746,-7.455390618,-6.765453313
-2.798899569,-7.79254657,-7.460969685,-6.824176911
-2.844417697,-7.781726029,-7.478822854,-6.883215614
-2.890073266,-7.776964293,-7.471597158,-6.941758333
-2.937325293,-7.786124806,-7.488734502,-6.996962193
-2.987054528,-7.816959848,-7.452247484,-7.054751728
-3.039207703,-7.817512095,-0.9968256521,-7.106659246
-3.092744833,-7.806046889,-1.459578138,-7.16198667
-3.145950838,-7.795767738,-1.595416316,-7.216695664
-3.197123283,-7.794519091,-1.632838593,-7.265025736
-3.245406784,-7.801608483,-1.712230267,-7.309614621
-3.291270268,-7.758992081,-1.828075823,-7.355424111
-3.336258039,-7.782158838,-1.960160232,-7.393485008
-3.382198432,-7.749270985,-2.104195795,-7.433911951
-3.430384149,-7.787136885,-2.253994924,-7.465351683
-3.481078531,-7.776862361,-2.404313574,-7.517759156
-3.533430888,-7.778790292,-2.556110349,-7.539316347
-3.5857995,-7.779555369,-2.715229271,-7.568366358
-3.636454971,-7.766299531,-2.887284903,-7.589107594
-3.684437817,-7.751501296,-3.073454735,-7.595286594
-3.730070419,-7.757159579,-3.267293933,-7.616250844
-3.774753279,-7.801482599,-3.453260181,-7.619176452
-3.820181019,-7.763325362,-3.615432085,-7.641105832
-3.867485978,-7.807267834,-3.755313186,-7.641918383
-3.91673703,-7.768023626,-3.889476005,-7.655383667
-3.966884289,-7.797993973,-4.029452933,-7.68381666
-4.01621919,-7.793915772,-4.171146424,-7.666357956
-4.063245185,-7.77827303,-4.296812253,-7.658700046
-4.107573024,-7.788761491,-4.393765657,-7.683259061
-4.150237708,-7.773572244,-4.473388869,-7.659405275
-4.193179494,-7.795847296,-4.557761548,-7.703717702
-4.238255363,-7.803449464,-4.66158906,-7.666651955
-4.286353127,-7.803403481,-4.790971458,-7.677083427
-4.336941931,-7.763255273,-4.946715223,-7.676375509
-4.388109716,-7.778733153,-5.123822298,-7.654183754
-4.437270293,-7.769993168,-5.307093309,-7.655853993
-4.482395295,-1.125646794,-5.469501088,-7.648068874
-4.523302902,-1.176204756,-5.595878449,-7.670683708
-4.561785319,-1.158783774,-5.704277364,-7.681225767
-4.600595759,-1.244040439,-5.820982006,-7.641372675
-4.642042109,-1.361888291,-5.958698365,-7.654670591
-4.687046338,-1.446170666,-6.113269445,-7.676249776
-4.734787031,-1.499842384,-6.266068424,-7.705764548
-4.783088346,-1.563415897,-6.39207108,-7.672239315
-4.829259652,-1.650237688,-6.485522796,-7.651591362
-4.871524037,-1.752841488,-6.572424404,-7.686750742
-4.910158159,-1.858416632,-6.673682982,-7.679288562
-4.947215216,-1.958499495,-6.7998394,-7.653866103
-4.985391914,-2.052835532,-6.942924027,-7.686616664
-5.026600259,-2.145728604,-7.094625867,-7.671718358
-5.071146673,-2.240586918,-7.226649791,-7.650806777
-5.117705865,-2.337837555,-7.312917189,-7.668079574
-5.163835347,-2.435645886,-7.372029379,-7.675825036
-5.206977445,-2.531613831,-7.381294006,-7.679759922
-5.246077942,-2.624405496,-7.412281511,-7.669049468
-5.282208834,-2.714549369,-7.431501395,-7.672181074
-5.317832279,-2.804096944,-7.438591229,-7.684168463
-5.355613272,-2.8956046,-7.454276119,-7.653077366
-5.396860836,-2.991179283,-7.471797423,-7.68275023
-5.441434133,-3.091933206,-7.463771152,-7.648679261
-5.487415264,-3.197782345,-7.452244475,-7.684172138
-5.532100034,-3.307439232,-7.457041035,-7.678886363
-5.573033263,-3.418622724,-7.469288555,-7.671897438
-5.609736872,-3.528626738,-7.460547598,-7.667786827
-5.643771562,-3.635296315,-7.484339119,-7.685275006
-5.678417701,-3.738009974,-7.486379144,-7.700206793
-5.71537988,-3.837995843,-7.484679958,-7.669131066
-5.756371802,-3.937745916,-7.457056128,-1.141080076
-5.800616994,-4.039983678,-7.462824382,-1.456725306
-5.845689093,-4.146863758,-7.475651856,-1.544473073
-5.889219825,-4.259541723,-7.480709766,-1.649142364
